t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
23.35,hold,350.02,-0.02,0.267,1,1418.0,2268.1,-3.7,-4.7,-1.27,-1.76,84,85,-1,-0.7,2.7,5.4,5.2,0.01,-0.01,0.00,0.00,0.00,0.00,-0.97,-2.05,99,-1,0,3,5.7,-0.06,0.268,0.272,0.20,0,26,0,184.9,5.9,50.5,85.1,0.00,0,-2.2,1.3
23.45,hold,350.05,-0.05,0.263,1,1417.9,2267.9,-3.5,-4.6,-1.36,-1.67,84,87,-1,-1.1,2.4,5.1,5.0,0.00,-0.00,0.00,0.00,0.00,0.00,-1.10,-1.87,99,-1,0,2,5.8,-0.07,0.264,0.265,0.25,0,26,0,182.6,5.3,63.7,87.4,0.00,0,-1.8,1.9
23.55,hold,350.08,-0.08,0.263,1,1417.8,2267.7,-3.4,-4.4,-1.41,-1.58,85,87,-1,-1.5,2.2,4.9,4.9,-0.01,0.01,0.00,0.00,0.00,0.00,-1.21,-1.78,99,-1,0,1,5.7,-0.09,0.263,0.269,0.24,0,26,0,182.6,5.3,63.7,87.4,0.00,0,-1.4,2.4
23.65,hold,350.09,-0.09,0.263,1,1417.6,2267.6,-3.3,-4.2,-1.49,-1.41,85,87,-1,-1.8,2.1,4.8,4.7,-0.01,0.01,0.00,0.00,0.00,0.00,-1.27,-1.69,99,-1,0,1,5.7,-0.09,0.263,0.272,0.23,0,26,0,182.6,5.3,63.7,87.4,0.00,0,-1.4,2.5
23.75,hold,350.08,-0.08,0.273,1,1417.5,2267.4,-3.1,-4.1,-1.58,-1.41,86,87,-1,-2.2,1.6,4.5,4.5,-0.00,0.01,0.00,0.00,0.00,0.00,-1.38,-1.51,99,-1,0,1,5.4,-0.10,0.273,0.277,0.02,0,26,0,182.6,5.3,63.7,87.4,0.00,0,-2.1,1.9
23.85,hold,350.06,-0.06,0.282,1,1417.3,2267.3,-3.0,-3.9,-1.63,-1.23,86,90,-1,-2.6,1.7,4.2,4.4,0.01,-0.00,0.00,0.00,0.00,0.00,-1.49,-1.51,99,-1,0,0,4.9,-0.11,0.282,0.287,-0.15,0,26,0,180.5,4.4,83.8,89.5,0.00,0,-3.1,1.1
23.95,hold,350.03,-0.03,0.291,1,1417.1,2267.2,-2.8,-3.8,-1.71,-1.23,87,90,-1,-2.8,1.3,3.8,4.3,0.02,-0.01,0.00,0.00,0.00,0.00,-1.56,-1.32,99,-1,0,-0,4.1,-0.11,0.292,0.304,-0.30,0,26,0,180.5,4.4,83.8,89.5,0.00,0,-3.6,0.7
24.05,hold,350.01,-0.01,0.291,1,1417.0,2267.1,-2.6,-3.7,-1.76,-1.05,87,90,-1,-3.2,1.3,3.4,4.3,0.02,-0.02,0.00,0.00,0.00,0.00,-1.65,-1.31,99,-1,0,-1,3.0,-0.10,0.291,0.306,-0.27,0,26,0,180.5,4.4,83.8,89.5,0.00,0,-4.0,0.5
24.15,hold,350.00,0.00,0.288,1,1416.8,2267.0,-2.5,-3.6,-1.85,-1.05,88,90,-1,-3.5,0.9,3.0,4.3,0.02,-0.02,0.00,0.00,0.00,0.00,-1.71,-1.13,99,-1,0,-1,1.7,-0.08,0.288,0.306,-0.21,0,26,0,180.5,4.4,83.8,89.5,0.00,0,-4.1,0.6
24.25,hold,349.99,0.01,0.286,1,1416.6,2266.9,-2.3,-3.5,-1.85,-0.88,88,90,-1,-3.9,0.9,2.5,4.2,0.02,-0.02,0.00,0.00,0.00,0.00,-1.81,-1.12,99,-1,0,-2,0.6,-0.07,0.286,0.300,-0.14,0,26,0,179.6,4.2,96.1,90.4,0.00,0,-4.2,0.9
24.35,hold,349.99,0.01,0.283,1,1416.4,2266.8,-2.1,-3.4,-1.93,-0.79,88,90,-1,-4.0,0.4,2.1,4.1,0.01,-0.02,0.00,0.00,0.00,0.00,-1.82,-0.93,99,-1,0,-2,-0.6,-0.05,0.283,0.296,-0.08,0,26,0,179.6,4.2,96.1,90.4,0.00,0,-4.0,1.3
24.45,hold,350.00,0.00,0.280,1,1416.2,2266.7,-1.9,-3.3,-1.93,-0.70,89,90,-1,-4.4,0.2,1.8,3.9,0.01,-0.01,0.00,0.00,0.00,0.00,-1.92,-0.83,99,-1,0,-2,-1.7,-0.04,0.280,0.288,-0.02,0,26,0,179.6,4.2,96.1,90.4,0.00,0,-3.7,1.7
24.55,hold,350.01,-0.01,0.276,1,1416.0,2266.7,-1.7,-3.2,-1.93,-0.53,89,90,-1,-4.5,-0.1,1.5,3.7,0.00,-0.01,0.00,0.00,0.00,0.00,-1.92,-0.74,99,-1,0,-3,-2.9,-0.02,0.276,0.280,0.04,0,26,0,179.6,4.2,96.1,90.4,0.00,0,-3.4,2.3
24.65,hold,350.03,-0.03,0.272,1,1415.8,2266.6,-1.5,-3.2,-1.93,-0.53,89,90,-1,-4.7,-0.6,1.2,3.4,-0.00,-0.00,0.00,0.00,0.00,0.00,-1.93,-0.56,99,-1,0,-3,-3.7,0.00,0.272,0.275,0.10,0,26,0,180.4,3.4,82.9,89.6,0.00,0,-3.2,2.7
24.75,hold,350.06,-0.06,0.268,1,1415.6,2266.6,-1.3,-3.1,-1.93,-0.35,89,90,-1,-4.8,-0.5,0.9,3.1,-0.01,-0.00,0.00,0.00,0.00,0.00,-1.93,-0.55,99,-1,0,-3,-4.2,0.02,0.268,0.273,0.16,0,26,0,180.4,3.4,82.9,89.6,0.00,0,-3.0,2.9
24.85,hold,350.09,-0.09,0.264,1,1415.4,2266.5,-1.1,-3.1,-1.85,-0.35,89,90,-1,-4.9,-1.0,0.6,2.8,-0.01,-0.00,0.00,0.00,0.00,0.00,-1.93,-0.38,99,-1,0,-3,-4.5,0.03,0.264,0.269,0.22,0,26,0,180.4,3.4,82.9,89.6,0.00,0,-3.0,3.1
24.95,hold,350.12,-0.12,0.259,1,1415.3,2266.5,-0.9,-3.0,-1.85,-0.35,89,90,-1,-4.8,-1.0,0.3,2.6,-0.00,-0.01,0.00,0.00,0.00,0.00,-1.84,-0.37,99,-1,0,-3,-4.6,0.03,0.259,0.263,0.29,0,26,0,180.4,3.4,82.9,89.6,0.00,0,-3.0,2.2
25.05,hold,350.14,-0.14,0.261,1,1415.1,2266.5,-0.8,-3.0,-1.85,-0.18,89,88,-1,-4.9,-1.0,0.0,2.4,0.01,-0.01,0.00,0.00,0.00,0.00,-1.84,-0.38,99,-1,0,-3,-4.8,0.04,0.261,0.270,0.22,0,26,0,182.3,2.4,46.8,87.7,0.00,0,-3.1,1.1
25.15,hold,350.14,-0.14,0.265,1,1414.9,2266.5,-0.6,-3.0,-1.85,-0.18,89,88,-1,-5.0,-1.5,-0.2,2.3,0.02,-0.01,0.00,0.00,0.00,0.00,-1.84,-0.21,99,-1,0,-3,-4.8,0.05,0.265,0.278,0.14,0,26,0,182.3,2.4,46.8,87.7,0.00,0,-3.1,1.0
25.25,hold,350.12,-0.12,0.276,1,1414.7,2266.4,-0.4,-3.0,-1.85,-0.18,89,88,-1,-5.2,-1.4,-0.5,2.2,0.01,-0.01,0.00,0.00,0.00,0.00,-1.84,-0.22,99,-1,0,-2,-4.8,0.05,0.276,0.285,-0.07,0,26,0,182.3,2.4,46.8,87.7,0.00,0,-2.7,1.6
25.35,hold,350.10,-0.10,0.285,1,1414.5,2266.4,-0.2,-2.9,-1.76,-0.18,89,88,-1,-5.3,-1.4,-0.8,1.9,-0.00,-0.01,0.00,0.00,0.00,0.00,-1.84,-0.22,99,-1,0,-2,-4.7,0.05,0.285,0.289,-0.23,0,26,0,182.3,2.4,46.8,87.7,0.00,0,-2.7,2.9
25.45,hold,350.07,-0.07,0.291,1,1414.4,2266.4,-0.0,-2.9,-1.76,0.00,88,86,-1,-5.1,-1.4,-1.0,1.6,-0.02,-0.01,0.00,0.00,0.00,0.00,-1.75,-0.23,99,-1,0,-2,-4.5,0.06,0.291,0.302,-0.32,0,26,0,184.2,1.6,20.3,85.8,0.00,0,-2.8,3.2
25.55,hold,350.06,-0.06,0.289,1,1414.2,2266.4,0.1,-2.9,-1.67,0.00,88,86,-1,-5.3,-1.9,-1.3,1.3,-0.02,-0.02,0.00,0.00,0.00,0.00,-1.76,-0.07,99,-1,0,-1,-4.3,0.06,0.289,0.302,-0.27,0,26,0,184.2,1.6,20.3,85.8,0.00,0,-2.9,3.4
25.65,hold,350.05,-0.05,0.286,1,1414.0,2266.4,0.3,-2.9,-1.67,0.00,87,86,-1,-5.1,-1.9,-1.6,1.0,-0.02,-0.02,0.00,0.00,0.00,0.00,-1.67,-0.07,99,-1,0,-1,-4.0,0.06,0.286,0.303,-0.20,0,26,0,184.2,1.6,20.3,85.8,0.00,0,-3.0,3.3
25.75,hold,350.04,-0.04,0.283,1,1413.9,2266.4,0.5,-2.9,-1.58,0.00,87,86,-1,-5.2,-1.8,-1.9,0.7,-0.02,-0.02,0.00,0.00,0.00,0.00,-1.67,-0.08,99,-1,0,-1,-3.5,0.06,0.283,0.301,-0.13,0,26,0,184.2,1.6,20.3,85.8,0.00,0,-3.0,3.1
25.85,hold,350.05,-0.05,0.280,1,1413.7,2266.4,0.6,-2.9,-1.54,0.00,87,84,-1,-5.1,-1.8,-2.2,0.4,-0.02,-0.03,0.00,0.00,0.00,0.00,-1.58,-0.09,99,-1,0,-0,-2.8,0.06,0.280,0.298,-0.07,0,26,0,185.7,0.2,1.9,84.3,0.00,0,-2.9,2.8
25.95,hold,350.05,-0.05,0.276,1,1413.5,2266.4,0.8,-2.9,-1.49,0.00,86,84,-1,-5.1,-1.8,-2.4,0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,-1.54,-0.10,99,-1,0,-0,-2.0,0.05,0.277,0.288,-0.00,0,26,0,185.7,0.2,1.9,84.3,0.00,0,-2.2,1.9
26.05,hold,350.05,-0.05,0.276,1,1413.4,2266.4,1.0,-2.9,-1.41,0.00,86,84,-1,-5.1,-1.7,-2.5,0.1,0.00,-0.01,0.00,0.00,0.00,0.00,-1.49,-0.10,99,-1,0,0,-1.0,0.04,0.276,0.281,-0.00,0,26,0,185.7,0.2,1.9,84.3,0.00,0,-1.3,1.0
26.15,hold,350.05,-0.05,0.277,1,1413.3,2266.4,1.1,-2.9,-1.32,0.00,86,84,-1,-4.9,-1.7,-2.6,0.1,0.02,0.00,0.00,0.00,0.00,0.00,-1.40,-0.10,99,-1,0,1,0.0,0.03,0.277,0.285,-0.01,0,26,0,185.7,0.2,1.9,84.3,0.00,0,0.0,0.0
26.25,hold,350.05,-0.05,0.277,1,1413.1,2266.4,1.2,-2.9,-1.23,0.00,86,84,-1,-4.7,-1.7,-2.6,0.1,0.02,0.01,0.00,0.00,0.00,0.00,-1.31,-0.10,99,-1,0,1,0.4,0.02,0.277,0.290,-0.02,0,26,0,186.0,359.8,358.2,84.0,0.00,0,0.0,-0.2
26.35,hold,350.06,-0.06,0.274,1,1413.0,2266.4,1.4,-2.9,-1.14,-0.18,85,84,-1,-4.5,-1.7,-2.6,0.1,0.02,0.01,0.00,0.00,0.00,0.00,-1.23,-0.10,99,-1,0,1,1.0,0.01,0.274,0.288,0.03,0,26,0,186.0,359.8,358.2,84.0,0.00,0,0.2,-0.4
26.45,hold,350.07,-0.07,0.270,1,1412.9,2266.4,1.5,-2.9,-1.10,-0.18,85,84,-1,-4.3,-1.2,-2.6,0.1,0.01,0.00,0.00,0.00,0.00,0.00,-1.12,-0.27,99,-1,0,1,1.1,0.01,0.270,0.277,0.10,0,26,0,186.0,359.8,358.2,84.0,0.00,0,-0.3,0.1
26.55,hold,350.08,-0.08,0.270,1,1412.8,2266.4,1.6,-2.9,-1.05,-0.18,85,84,-1,-4.3,-1.2,-2.7,0.0,0.01,-0.01,0.00,0.00,0.00,0.00,-1.08,-0.27,99,-1,0,1,1.4,0.01,0.270,0.275,0.10,0,26,0,186.0,359.8,358.2,84.0,0.00,0,-1.0,0.7
26.65,hold,350.09,-0.09,0.270,1,1412.7,2266.3,1.7,-2.9,-0.97,-0.18,85,84,-1,-4.2,-1.2,-2.8,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,-1.03,-0.27,99,-1,0,2,1.5,0.00,0.270,0.279,0.09,0,26,0,185.6,359.6,356.1,84.4,0.00,0,-1.1,1.8
26.75,hold,350.09,-0.09,0.273,1,1412.6,2266.3,1.8,-2.8,-0.92,-0.18,85,84,-1,-4.0,-1.2,-2.9,-0.3,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.95,-0.26,99,-1,0,2,1.5,0.00,0.273,0.288,0.02,0,26,0,185.6,359.6,356.1,84.4,0.00,0,-0.7,2.4
26.85,hold,350.09,-0.09,0.274,1,1412.5,2266.3,1.9,-2.8,-0.88,-0.18,85,84,-1,-3.9,-1.2,-2.9,-0.6,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.90,-0.26,99,-1,0,2,1.4,0.00,0.274,0.286,0.00,0,26,0,185.6,359.6,356.1,84.4,0.00,0,-0.2,1.9
26.95,hold,350.09,-0.09,0.274,1,1412.4,2266.3,2.0,-2.8,-0.79,-0.18,85,84,-1,-3.9,-1.2,-2.9,-0.7,-0.02,0.00,0.00,0.00,0.00,0.00,-0.86,-0.26,99,-1,0,2,1.4,0.00,0.274,0.281,-0.01,0,26,0,185.6,359.6,356.1,84.4,0.00,0,0.2,1.3
27.05,hold,350.09,-0.09,0.275,1,1412.4,2266.3,2.1,-2.8,-0.70,-0.18,85,85,-1,-3.7,-1.2,-2.9,-0.8,-0.00,0.00,0.00,0.00,0.00,0.00,-0.77,-0.25,99,-1,0,2,1.6,0.00,0.275,0.277,-0.02,0,26,0,185.0,359.0,348.2,85.0,0.00,0,0.2,0.4
27.15,hold,350.08,-0.08,0.279,1,1412.3,2266.3,2.1,-2.8,-0.70,-0.18,85,85,-1,-3.4,-1.2,-2.9,-0.8,0.01,-0.01,0.00,0.00,0.00,0.00,-0.68,-0.24,99,-1,0,2,1.5,0.00,0.279,0.285,-0.09,0,26,0,185.0,359.0,348.2,85.0,0.00,0,-0.5,-0.3
27.25,hold,350.07,-0.07,0.280,1,1412.2,2266.2,2.2,-2.8,-0.62,-0.18,85,85,-1,-3.5,-1.2,-3.0,-0.8,0.01,-0.01,0.00,0.00,0.00,0.00,-0.68,-0.24,99,-1,0,2,1.5,-0.00,0.280,0.290,-0.10,0,26,0,185.0,359.0,348.2,85.0,0.00,0,-0.7,-0.3
27.35,hold,350.07,-0.07,0.277,1,1412.2,2266.2,2.3,-2.7,-0.53,-0.18,85,85,-1,-3.3,-1.2,-3.0,-0.7,0.01,-0.02,0.00,0.00,0.00,0.00,-0.60,-0.23,99,-1,0,1,1.5,-0.00,0.277,0.289,-0.05,0,26,0,185.0,359.0,348.2,85.0,0.00,0,-0.8,-0.3
27.45,hold,350.08,-0.08,0.274,1,1412.1,2266.2,2.3,-2.7,-0.48,-0.18,85,86,-1,-3.0,-1.2,-3.1,-0.7,0.01,-0.02,0.00,0.00,0.00,0.00,-0.51,-0.22,99,-1,0,1,1.3,-0.00,0.274,0.288,0.02,0,26,0,184.4,359.0,347.7,85.6,0.00,0,-0.9,-0.2
27.55,hold,350.09,-0.09,0.270,1,1412.1,2266.2,2.4,-2.7,-0.44,-0.18,85,86,-1,-2.9,-1.2,-3.2,-0.7,0.00,-0.02,0.00,0.00,0.00,0.00,-0.47,-0.22,99,-1,0,1,1.0,-0.00,0.270,0.281,0.08,0,26,0,184.4,359.0,347.7,85.6,0.00,0,-0.4,0.2
27.65,hold,350.10,-0.10,0.269,1,1412.1,2266.2,2.4,-2.7,-0.35,-0.35,85,86,-1,-2.8,-1.2,-3.2,-0.8,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.42,-0.21,99,-1,0,1,1.4,0.00,0.269,0.279,0.08,0,26,0,184.4,359.0,347.7,85.6,0.00,0,-0.1,0.9
27.75,hold,350.10,-0.10,0.270,1,1412.0,2266.1,2.4,-2.7,-0.26,-0.35,85,86,-1,-2.6,-0.7,-3.2,-0.9,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.32,-0.38,99,-1,0,1,1.5,-0.01,0.270,0.279,0.07,0,26,0,184.4,359.0,347.7,85.6,0.00,0,0.8,1.1
27.85,hold,350.10,-0.10,0.273,1,1412.0,2266.1,2.5,-2.6,-0.26,-0.35,85,86,-1,-2.3,-0.7,-3.0,-1.1,-0.02,0.01,0.00,0.00,0.00,0.00,-0.23,-0.37,99,-1,0,1,1.5,-0.01,0.273,0.283,-0.00,0,26,0,183.8,358.7,341.8,86.2,0.00,0,1.9,1.1
27.90,fly,350.09,-150.09,0.127,1,1412.0,2266.1,2.5,-2.6,-0.18,-0.35,86,86,-1,-2.3,-0.3,-2.9,-1.1,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.24,-0.37,99,-1,0,0,1.3,-0.03,0.127,0.132,-0.08,0,26,0,183.8,358.7,341.2,86.2,0.00,0,1.8,0.1
28.00,fly,350.05,-150.05,0.120,1,1412.0,2266.1,2.5,-2.6,-0.18,-0.35,86,86,-1,-2.1,-0.3,-2.7,-1.1,-0.01,0.02,0.00,0.00,0.00,0.00,-0.15,-0.36,99,-1,0,-0,1.3,-0.03,0.120,0.130,-0.16,0,26,0,183.8,358.7,341.2,86.2,0.00,0,1.8,0.1
28.10,fly,350.01,-150.01,0.120,1,1412.0,2266.0,2.5,-2.5,-0.18,-0.35,86,86,-1,-2.1,-0.3,-2.6,-1.1,-0.00,0.02,0.00,0.00,0.00,0.00,-0.15,-0.36,99,-1,0,-0,1.2,-0.03,0.120,0.128,-0.48,0,26,0,183.8,358.7,341.2,86.2,0.00,0,1.2,-0.3
28.20,fly,349.86,-149.86,0.120,1,1411.9,2266.0,2.6,-2.5,-0.13,-0.35,86,86,-1,-2.0,-0.3,-2.5,-1.0,-0.00,0.02,0.00,0.00,0.00,0.00,-0.11,-0.36,99,-1,0,-0,1.4,-0.03,0.120,0.128,-1.28,0,26,0,183.8,358.7,341.2,86.2,0.00,0,1.4,-0.3
28.30,fly,349.63,-149.63,0.120,1,1411.9,2265.9,2.6,-2.5,-0.09,-0.35,86,87,-1,-1.8,-0.3,-2.3,-1.0,-0.00,0.01,0.00,0.00,0.00,0.00,-0.06,-0.36,99,-1,0,-0,1.2,-0.04,0.120,0.128,-2.07,0,26,0,183.2,358.9,340.5,86.8,0.00,0,1.2,-0.3
28.40,fly,349.32,-149.32,0.120,1,1411.9,2265.9,2.6,-2.4,-0.09,-0.35,86,87,-1,-1.8,-0.3,-2.2,-1.0,-0.00,0.02,0.00,0.00,0.00,0.00,-0.06,-0.36,99,-1,0,-1,1.2,-0.04,0.120,0.128,-2.86,0,26,0,183.2,358.9,340.5,86.8,0.00,0,1.2,-0.3
28.50,fly,348.94,-148.94,0.120,1,1411.9,2265.9,2.6,-2.4,-0.09,-0.35,86,87,-1,-1.9,-0.3,-2.1,-1.0,-0.00,0.02,0.00,0.00,0.00,0.00,-0.06,-0.36,99,-1,0,-1,1.3,-0.04,0.120,0.128,-3.64,0,26,0,183.2,358.9,340.5,86.8,0.00,0,1.2,-0.3
28.60,fly,348.48,-148.48,0.120,1,1411.9,2265.8,2.6,-2.3,-0.09,-0.35,86,87,-1,-1.9,-0.2,-2.0,-0.9,-0.00,0.02,0.00,0.00,0.00,0.00,-0.06,-0.36,99,-1,0,-1,1.4,-0.04,0.120,0.128,-4.41,0,26,0,183.2,358.9,340.5,86.8,0.00,0,1.2,-0.3
28.70,fly,347.94,-147.94,0.120,1,1411.9,2265.8,2.6,-2.3,-0.09,-0.35,86,87,-1,-1.9,-0.2,-1.8,-0.9,-0.00,0.02,0.00,0.00,0.00,0.00,-0.07,-0.36,99,-1,0,-1,1.3,-0.04,0.120,0.129,-5.18,0,26,0,182.7,359.0,339.5,87.3,0.00,0,1.1,-0.2
28.80,fly,347.33,-147.33,0.120,1,1411.9,2265.7,2.6,-2.3,-0.09,-0.35,87,87,-1,-1.9,-0.2,-1.7,-0.9,-0.01,0.02,0.00,0.00,0.00,0.00,-0.07,-0.36,99,-1,0,-1,1.2,-0.05,0.120,0.129,-5.94,0,26,0,182.7,359.0,339.5,87.3,0.00,0,1.0,-0.2
28.90,fly,346.64,-146.64,0.120,1,1411.9,2265.7,2.6,-2.2,-0.04,-0.35,87,87,-1,-1.9,-0.2,-1.6,-0.9,-0.01,0.02,0.00,0.00,0.00,0.00,-0.07,-0.36,99,-1,0,-1,1.2,-0.05,0.120,0.129,-6.69,0,26,0,182.7,359.0,339.5,87.3,0.00,0,1.0,-0.2
29.00,fly,345.88,-145.88,0.120,1,1411.9,2265.7,2.6,-2.2,-0.04,-0.35,87,87,-1,-1.8,-0.2,-1.5,-0.9,-0.01,0.02,0.00,0.00,0.00,0.00,-0.02,-0.35,99,-1,0,-1,1.2,-0.05,0.120,0.129,-7.43,0,26,0,182.7,359.0,339.5,87.3,0.00,0,1.0,-0.2
29.10,fly,345.05,-145.05,0.120,1,1411.9,2265.6,2.6,-2.2,0.00,-0.35,87,88,-1,-1.6,-0.2,-1.4,-0.9,-0.01,0.01,0.00,0.00,0.00,0.00,0.02,-0.35,99,-1,0,-1,1.1,-0.05,0.120,0.128,-8.17,0,26,0,182.2,359.1,337.7,87.8,0.00,0,0.7,-0.2
29.20,fly,344.14,-144.14,0.120,1,1411.9,2265.6,2.6,-2.1,0.00,-0.35,87,88,-1,-1.6,-0.2,-1.4,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.02,-0.35,99,-1,0,-2,0.7,-0.05,0.120,0.128,-8.90,0,26,0,182.2,359.1,337.7,87.8,0.00,0,0.5,-0.1
29.30,fly,343.16,-143.16,0.120,1,1411.9,2265.6,2.6,-2.1,0.00,-0.35,87,88,-1,-1.6,-0.1,-1.3,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.02,-0.35,99,-1,0,-2,0.7,-0.05,0.120,0.127,-9.63,0,26,0,182.2,359.1,337.7,87.8,0.00,0,0.5,-0.1
29.40,fly,342.10,-142.10,0.120,1,1411.9,2265.5,2.6,-2.1,0.00,-0.35,87,88,-1,-1.6,-0.1,-1.3,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.02,-0.35,99,-1,0,-2,0.9,-0.05,0.120,0.127,-10.35,0,26,0,182.2,359.1,337.7,87.8,0.00,0,0.5,-0.1
29.50,fly,340.98,-140.98,0.120,1,1411.9,2265.5,2.6,-2.0,0.00,-0.35,87,88,-1,-1.6,-0.1,-1.2,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.02,-0.35,99,-1,0,-2,0.8,-0.06,0.120,0.127,-11.06,0,26,0,181.9,359.1,335.5,88.1,0.00,0,0.4,-0.1
29.60,fly,339.79,-139.79,0.120,1,1411.9,2265.5,2.6,-2.0,0.00,-0.35,88,88,-1,-1.6,-0.1,-1.2,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.02,-0.35,99,-1,0,-2,0.8,-0.06,0.120,0.127,-11.77,0,26,0,181.9,359.1,335.5,88.1,0.00,0,0.4,-0.1
29.70,fly,338.52,-138.52,0.120,1,1411.9,2265.5,2.6,-2.0,0.00,-0.35,88,88,-1,-1.6,-0.1,-1.1,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-2,0.8,-0.06,0.120,0.127,-12.46,0,26,0,181.9,359.1,335.5,88.1,0.00,0,0.3,-0.1
29.80,fly,337.19,-137.19,0.120,1,1411.9,2265.4,2.6,-1.9,0.00,-0.35,88,88,-1,-1.6,-0.0,-1.1,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-2,0.8,-0.06,0.120,0.127,-13.16,0,26,0,181.9,359.1,335.5,88.1,0.00,0,0.2,-0.1
29.90,fly,335.79,-135.79,0.120,1,1411.9,2265.4,2.6,-1.9,0.00,-0.35,88,88,-1,-1.6,-0.0,-1.1,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-2,0.9,-0.06,0.120,0.127,-13.84,0,26,0,181.6,359.2,332.6,88.4,0.00,0,0.2,-0.1
30.00,fly,334.32,-134.32,0.120,1,1411.9,2265.4,2.6,-1.9,0.00,-0.35,88,88,-1,-1.6,-0.0,-1.1,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-2,0.9,-0.07,0.120,0.127,-14.53,0,26,0,181.6,359.2,332.6,88.4,0.00,0,0.2,-0.1
30.10,fly,332.78,-132.78,0.120,1,1411.9,2265.3,2.6,-1.8,0.00,-0.35,88,88,-1,-1.6,0.0,-1.1,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-2,0.7,-0.06,0.120,0.127,-15.20,0,26,0,181.6,359.2,332.6,88.4,0.00,0,0.1,-0.1
30.20,fly,331.18,-131.18,0.120,1,1411.9,2265.2,2.6,-1.8,0.00,-0.35,88,88,-1,-1.6,0.0,-1.0,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-3,0.7,-0.07,0.120,0.127,-15.87,0,26,0,181.6,359.2,332.6,88.4,0.00,0,0.1,-0.0
30.30,fly,329.51,-129.51,0.120,1,1411.9,2265.2,2.6,-1.7,0.00,-0.35,88,89,-1,-1.6,0.1,-1.0,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-3,0.7,-0.07,0.120,0.127,-16.53,0,26,0,181.3,359.2,328.3,88.7,0.00,0,0.1,-0.0
30.40,fly,327.77,-127.77,0.120,1,1411.9,2265.2,2.6,-1.7,0.00,-0.35,88,89,-1,-1.6,0.1,-1.0,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-3,0.4,-0.07,0.120,0.127,-17.19,0,26,0,181.3,359.2,328.3,88.7,0.00,0,-0.0,-0.0
30.50,fly,325.97,-125.97,0.120,1,1411.9,2265.2,2.6,-1.7,0.00,-0.35,88,89,-1,-1.6,0.1,-1.0,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-3,0.4,-0.06,0.120,0.127,-17.84,0,26,0,181.3,359.2,328.3,88.7,0.00,0,-0.0,-0.0
30.60,fly,324.11,-124.11,0.120,1,1411.9,2265.1,2.6,-1.6,0.00,-0.35,88,89,-1,-1.6,0.1,-1.0,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-3,0.5,-0.07,0.120,0.127,-18.49,0,26,0,181.3,359.2,328.3,88.7,0.00,0,-0.1,-0.0
30.70,fly,322.18,-122.18,0.120,1,1411.9,2265.1,2.6,-1.6,0.00,-0.35,88,89,-1,-1.6,0.1,-1.0,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.01,-0.35,99,-1,0,-3,0.5,-0.07,0.120,0.127,-19.13,0,26,0,181.0,359.2,321.7,89.0,0.00,0,-0.1,-0.0
30.80,fly,320.19,-120.19,0.120,1,1411.9,2265.1,2.6,-1.6,0.04,-0.35,89,89,-1,-1.5,0.1,-1.1,-0.8,-0.01,0.00,0.00,0.00,0.00,0.00,0.05,-0.35,99,-1,0,-3,0.9,-0.08,0.120,0.126,-19.76,0,26,0,181.0,359.2,321.7,89.0,0.00,0,-0.2,-0.0
