t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
75.50,align,350.12,-0.12,0.274,1,1904.1,362.4,-11.6,3.1,-1.85,1.61,267,265,-1,-1.3,3.0,-0.6,2.3,0.01,0.00,0.00,0.00,0.00,0.00,1.93,-1.51,93,-1,0,3,2.2,0.02,0.274,0.280,0.03,0,26,0,3.5,181.8,206.8,266.5,0.00,0,0.4,-2.0
75.60,align,350.12,-0.12,0.272,1,1903.7,362.8,-11.4,2.9,-1.85,1.51,267,266,-1,-1.2,2.9,-0.5,2.5,0.02,0.01,0.00,0.00,0.00,0.00,1.93,-1.45,93,-1,0,3,3.6,0.00,0.272,0.285,0.04,0,26,0,2.8,182.5,222.2,267.2,0.00,0,1.3,-2.7
75.70,align,350.13,-0.13,0.269,1,1903.6,362.9,-11.2,2.7,-1.85,1.44,267,266,-1,-1.1,2.9,-0.4,2.8,0.03,0.01,0.00,0.00,0.00,0.00,1.93,-1.40,93,-1,0,3,4.0,-0.01,0.269,0.284,0.11,0,26,0,2.8,182.5,222.2,267.2,0.00,0,1.1,-2.5
75.80,align,350.14,-0.14,0.266,1,1903.6,362.9,-11.1,2.6,-1.85,1.44,267,266,-1,-1.0,2.8,-0.3,3.0,0.02,0.01,0.00,0.00,0.00,0.00,1.93,-1.33,93,-1,0,3,4.0,-0.01,0.266,0.278,0.15,0,26,0,2.8,182.5,222.2,267.2,0.00,0,1.1,-2.5
75.90,align,350.15,-0.15,0.267,1,1903.4,363.0,-10.9,2.5,-1.85,1.37,267,266,-1,-0.9,2.6,-0.3,3.2,0.01,0.00,0.00,0.00,0.00,0.00,1.93,-1.26,93,-1,0,3,4.1,-0.01,0.267,0.273,0.11,0,26,0,2.8,182.5,222.2,267.2,0.00,0,0.7,-1.7
76.00,align,350.15,-0.15,0.271,1,1903.2,363.2,-10.7,2.3,-1.85,1.31,267,268,-1,-0.8,2.5,-0.2,3.2,-0.00,0.00,0.00,0.00,0.00,0.00,1.92,-1.20,93,-1,0,3,4.2,-0.02,0.271,0.273,0.03,0,26,0,1.2,183.2,250.1,268.8,0.00,0,0.7,-0.5
76.10,align,350.14,-0.14,0.275,1,1902.8,363.4,-10.5,2.2,-1.85,1.18,267,268,-1,-0.7,2.4,-0.2,3.1,-0.02,-0.00,0.00,0.00,0.00,0.00,1.91,-1.14,93,-1,0,3,4.3,-0.02,0.275,0.284,-0.05,0,26,0,1.2,183.2,250.1,268.8,0.00,0,0.5,1.4
76.20,align,350.14,-0.14,0.277,1,1902.6,363.5,-10.3,2.1,-1.85,1.11,267,268,-1,-0.6,2.3,-0.2,3.0,-0.03,-0.00,0.00,0.00,0.00,0.00,1.90,-1.08,93,-1,0,3,4.2,-0.03,0.277,0.289,-0.08,0,26,0,1.2,183.2,250.1,268.8,0.00,0,0.5,1.2
76.30,align,350.14,-0.14,0.275,1,1902.6,363.5,-10.1,2.0,-1.85,1.11,267,268,-1,-0.5,2.1,-0.2,2.8,-0.02,-0.00,0.00,0.00,0.00,0.00,1.90,-1.02,93,-1,0,3,4.2,-0.03,0.275,0.284,-0.04,0,26,0,1.2,183.2,250.1,268.8,0.00,0,0.5,1.2
76.40,align,350.13,-0.13,0.275,1,1902.4,363.6,-9.9,1.9,-1.85,1.04,268,270,-1,-0.4,2.0,-0.1,2.8,-0.01,0.01,0.00,0.00,0.00,0.00,1.89,-0.96,93,-1,0,2,4.3,-0.04,0.275,0.282,-0.05,0,26,0,359.4,182.8,281.1,270.5,0.00,0,1.0,0.6
76.50,align,350.12,-0.12,0.277,1,1902.3,363.7,-9.8,1.8,-1.85,0.99,268,270,-1,-0.3,1.9,0.0,2.9,0.01,0.01,0.00,0.00,0.00,0.00,1.88,-0.92,93,-1,0,2,3.9,-0.03,0.278,0.283,-0.08,0,26,0,359.4,182.8,281.1,270.5,0.00,0,1.2,-0.3
76.60,align,350.11,-0.11,0.279,1,1902.1,363.8,-9.6,1.7,-1.76,0.93,268,270,-1,-0.5,1.8,0.1,3.0,0.02,0.01,0.00,0.00,0.00,0.00,1.79,-0.87,93,-1,0,2,3.9,-0.04,0.279,0.289,-0.11,0,26,0,359.4,182.8,281.1,270.5,0.00,0,1.1,-1.1
76.70,align,350.10,-0.10,0.276,1,1901.7,364.0,-9.4,1.6,-1.76,0.80,268,270,-1,-0.4,1.6,0.2,3.1,0.02,0.01,0.00,0.00,0.00,0.00,1.78,-0.82,93,-1,0,2,3.6,-0.04,0.276,0.286,-0.04,0,26,0,359.4,182.8,281.1,270.5,0.00,0,0.8,-1.1
76.80,align,350.11,-0.11,0.273,1,1901.7,364.0,-9.2,1.5,-1.76,0.80,269,271,-1,-0.3,1.5,0.2,3.2,0.02,0.00,0.00,0.00,0.00,0.00,1.78,-0.76,93,-1,0,1,3.6,-0.05,0.273,0.282,0.02,0,26,0,357.9,183.2,302.9,272.1,0.00,0,0.8,-1.1
76.90,align,350.11,-0.11,0.270,1,1901.4,364.1,-9.1,1.4,-1.71,0.67,269,271,-1,-0.2,1.3,0.2,3.3,0.02,-0.01,0.00,0.00,0.00,0.00,1.77,-0.71,93,-1,0,1,3.4,-0.05,0.270,0.280,0.06,0,26,0,357.9,183.2,302.9,272.1,0.00,0,-0.1,-0.0
77.00,align,350.11,-0.11,0.272,1,1901.4,364.1,-8.9,1.4,-1.71,0.67,269,271,-1,-0.3,1.2,0.2,3.2,0.00,-0.01,0.00,0.00,0.00,0.00,1.72,-0.65,93,-1,0,1,3.4,-0.06,0.272,0.278,0.02,0,26,0,357.9,183.2,302.9,272.1,0.00,0,-0.1,-0.0
77.10,align,350.11,-0.11,0.276,1,1901.2,364.2,-8.7,1.3,-1.67,0.59,270,271,-1,-0.3,1.0,0.2,3.1,-0.02,-0.01,0.00,0.00,0.00,0.00,1.67,-0.58,93,-1,0,0,3.2,-0.06,0.276,0.288,-0.06,0,26,0,357.9,183.2,302.9,272.1,0.00,0,-0.2,1.3
77.20,align,350.10,-0.10,0.279,1,1901.0,364.3,-8.5,1.2,-1.67,0.52,270,272,-1,-0.2,0.8,0.1,2.8,-0.03,-0.01,0.00,0.00,0.00,0.00,1.67,-0.52,93,-1,0,-0,2.9,-0.06,0.279,0.296,-0.11,0,26,0,356.6,182.8,320.4,273.4,0.00,0,-0.1,2.5
77.30,align,350.09,-0.09,0.280,1,1900.7,364.4,-8.4,1.2,-1.63,0.41,270,272,-1,-0.1,0.6,0.2,2.5,-0.03,-0.00,0.00,0.00,0.00,0.00,1.67,-0.46,93,-1,0,-0,2.3,-0.06,0.280,0.294,-0.12,0,26,0,356.6,182.8,320.4,273.4,0.00,0,0.7,2.2
77.40,align,350.08,-0.08,0.281,1,1900.6,364.4,-8.2,1.1,-1.58,0.37,271,272,-1,-0.2,0.5,0.3,2.3,-0.02,0.00,0.00,0.00,0.00,0.00,1.62,-0.43,93,-1,0,-1,2.0,-0.06,0.281,0.292,-0.13,0,26,0,356.6,182.8,320.4,273.4,0.00,0,1.2,1.4
77.50,align,350.07,-0.07,0.281,1,1900.6,364.4,-8.1,1.1,-1.58,0.37,271,272,-1,-0.2,0.4,0.4,2.2,-0.01,0.01,0.00,0.00,0.00,0.00,1.58,-0.40,93,-1,0,-1,2.0,-0.06,0.281,0.291,-0.13,0,26,0,356.6,182.8,320.4,273.4,0.00,0,1.2,1.4
77.60,align,350.06,-0.06,0.281,1,1900.2,364.5,-7.9,1.1,-1.58,0.31,271,273,-1,-0.1,0.4,0.5,2.2,-0.00,0.01,0.00,0.00,0.00,0.00,1.57,-0.38,93,-1,0,-1,0.8,-0.05,0.281,0.287,-0.11,0,26,0,355.8,182.1,332.9,274.2,0.00,0,1.2,0.3
77.70,align,350.06,-0.06,0.278,1,1900.2,364.5,-7.7,1.0,-1.58,0.31,272,273,-1,-0.0,0.3,0.6,2.2,0.00,0.01,0.00,0.00,0.00,0.00,1.57,-0.35,93,-1,0,-2,0.8,-0.05,0.278,0.284,-0.05,0,26,0,355.8,182.1,332.9,274.2,0.00,0,1.2,0.3
77.80,align,350.06,-0.06,0.274,1,1900.1,364.5,-7.6,1.0,-1.49,0.27,272,273,-1,-0.2,0.2,0.7,2.1,0.01,0.01,0.00,0.00,0.00,0.00,1.48,-0.32,93,-1,0,-2,0.2,-0.04,0.274,0.281,0.02,0,26,0,355.8,182.1,332.9,274.2,0.00,0,0.6,0.1
77.90,align,350.07,-0.07,0.270,1,1899.9,364.5,-7.4,1.0,-1.49,0.23,272,273,-1,-0.1,0.1,0.7,2.2,0.01,0.01,0.00,0.00,0.00,0.00,1.49,-0.28,93,-1,0,-2,0.0,-0.04,0.270,0.277,0.08,0,26,0,355.8,182.1,332.9,274.2,0.00,0,0.6,-0.1
78.00,align,350.09,-0.09,0.266,1,1899.7,364.5,-7.3,1.0,-1.41,0.15,272,273,-1,-0.1,-0.0,0.8,2.2,0.01,0.00,0.00,0.00,0.00,0.00,1.44,-0.25,93,-1,0,-2,-0.4,-0.04,0.266,0.273,0.15,0,26,0,355.7,182.1,333.6,274.3,0.00,0,-0.1,0.1
78.10,align,350.11,-0.11,0.264,1,1899.7,364.5,-7.2,1.0,-1.41,0.15,272,273,-1,-0.2,-0.1,0.7,2.1,0.01,-0.00,0.00,0.00,0.00,0.00,1.40,-0.21,93,-1,0,-2,-0.4,-0.04,0.264,0.269,0.19,0,26,0,355.7,182.1,333.6,274.3,0.00,0,-0.1,0.1
78.20,align,350.12,-0.12,0.265,1,1899.4,364.6,-7.0,0.9,-1.36,0.09,273,273,-1,-0.1,-0.3,0.7,2.0,-0.00,-0.01,0.00,0.00,0.00,0.00,1.40,-0.17,93,-1,0,-3,-0.4,-0.04,0.265,0.271,0.15,0,26,0,355.7,182.1,333.6,274.3,0.00,0,-0.5,1.9
78.30,align,350.13,-0.13,0.270,1,1899.4,364.6,-6.9,0.9,-1.36,0.09,273,273,-1,-0.1,-0.3,0.6,1.8,-0.02,-0.01,0.00,0.00,0.00,0.00,1.36,-0.15,93,-1,0,-3,-0.4,-0.04,0.270,0.279,0.04,0,26,0,355.7,182.1,333.6,274.3,0.00,0,-0.5,1.9
78.40,align,350.12,-0.12,0.276,1,1899.1,364.6,-6.7,0.9,-1.32,0.02,273,273,-1,-0.2,-0.5,0.7,1.6,-0.02,0.01,0.00,0.00,0.00,0.00,1.31,-0.11,93,-1,0,-3,-0.4,-0.05,0.276,0.286,-0.09,0,26,0,355.9,181.6,339.0,274.1,0.00,0,0.8,1.7
78.50,align,350.10,-0.10,0.281,1,1899.0,364.6,-6.6,0.9,-1.32,0.00,273,273,-1,-0.1,-0.5,0.8,1.5,-0.01,0.01,0.00,0.00,0.00,0.00,1.32,-0.09,93,-1,0,-3,-0.4,-0.05,0.281,0.289,-0.16,0,26,0,355.9,181.6,339.0,274.1,0.00,0,0.3,0.6
78.60,align,350.08,-0.08,0.284,1,1898.9,364.6,-6.5,0.9,-1.23,-0.02,273,273,-1,-0.0,-0.6,0.8,1.4,0.00,0.00,0.00,0.00,0.00,0.00,1.32,-0.06,93,-1,0,-3,-0.5,-0.05,0.284,0.286,-0.22,0,26,0,355.9,181.6,339.0,274.1,0.00,0,-0.1,0.2
78.70,align,350.07,-0.07,0.284,1,1898.9,364.6,-6.4,0.9,-1.23,-0.02,273,273,-1,-0.2,-0.7,0.8,1.4,0.01,-0.00,0.00,0.00,0.00,0.00,1.23,-0.04,93,-1,0,-3,-0.5,-0.05,0.284,0.288,-0.19,0,26,0,355.9,181.6,339.0,274.1,0.00,0,-0.1,0.2
78.80,align,350.06,-0.06,0.281,1,1898.7,364.6,-6.2,0.9,-1.23,-0.04,273,273,-1,-0.1,-0.7,0.7,1.4,0.01,-0.00,0.00,0.00,0.00,0.00,1.23,-0.02,93,-1,0,-3,0.0,-0.06,0.281,0.287,-0.13,0,26,0,356.1,181.3,341.0,273.9,0.00,0,0.0,0.0
78.90,align,350.05,-0.05,0.278,1,1898.6,364.6,-6.1,0.9,-1.23,-0.07,273,273,-1,-0.0,-0.8,0.7,1.4,0.01,-0.01,0.00,0.00,0.00,0.00,1.23,0.00,93,-1,0,-3,-0.9,-0.04,0.278,0.285,-0.06,0,26,0,356.1,181.3,341.0,273.9,0.00,0,-0.4,0.2
79.00,align,350.05,-0.05,0.274,1,1898.4,364.5,-6.0,0.9,-1.14,-0.12,273,273,-1,-0.2,-0.9,0.7,1.3,0.01,-0.01,0.00,0.00,0.00,0.00,1.15,0.03,93,-1,0,-3,-0.9,-0.06,0.274,0.283,0.01,0,26,0,356.1,181.3,341.0,273.9,0.00,0,-0.7,0.1
79.10,align,350.06,-0.06,0.271,1,1898.4,364.5,-5.9,1.0,-1.14,-0.12,273,273,-1,-0.2,-1.0,0.6,1.3,0.01,-0.01,0.00,0.00,0.00,0.00,1.15,0.06,93,-1,0,-3,-0.9,-0.04,0.271,0.281,0.07,0,26,0,356.1,181.3,341.0,273.9,0.00,0,-0.7,0.1
79.20,align,350.08,-0.08,0.268,1,1898.2,364.5,-5.8,1.0,-1.10,-0.16,273,272,-1,-0.1,-1.0,0.5,1.3,0.01,-0.01,0.00,0.00,0.00,0.00,1.15,0.09,93,-1,0,-3,-0.8,-0.04,0.268,0.275,0.11,0,26,0,356.5,181.2,340.4,273.5,0.00,0,-0.1,0.8
79.30,align,350.09,-0.09,0.268,1,1898.0,364.5,-5.7,1.0,-1.05,-0.18,273,272,-1,-0.1,-1.1,0.5,1.2,-0.00,-0.00,0.00,0.00,0.00,0.00,1.11,0.11,93,-1,0,-3,-0.8,-0.04,0.268,0.269,0.10,0,26,0,356.5,181.2,340.4,273.5,0.00,0,0.3,1.5
79.40,align,350.10,-0.10,0.268,1,1898.0,364.5,-5.5,1.0,-1.05,-0.18,273,272,-1,-0.2,-1.2,0.6,1.0,-0.01,0.00,0.00,0.00,0.00,0.00,1.06,0.13,93,-1,0,-3,-0.8,-0.04,0.268,0.274,0.09,0,26,0,356.5,181.2,340.4,273.5,0.00,0,0.3,1.5
79.50,align,350.12,-0.12,0.266,1,1897.8,364.5,-5.4,1.0,-1.05,-0.22,273,272,-1,-0.1,-1.2,0.6,0.8,-0.02,0.01,0.00,0.00,0.00,0.00,1.06,0.15,93,-1,0,-3,-0.9,-0.04,0.266,0.275,0.11,0,26,0,356.5,181.2,340.4,273.5,0.00,0,0.4,1.6
79.60,align,350.13,-0.13,0.265,1,1897.7,364.4,-5.3,1.0,-1.01,-0.22,273,272,-1,-0.1,-1.3,0.7,0.7,-0.01,0.00,0.00,0.00,0.00,0.00,1.06,0.17,93,-1,0,-3,-1.2,-0.03,0.265,0.268,0.12,0,26,0,356.9,180.6,348.6,273.1,0.00,0,0.3,0.5
79.70,align,350.13,-0.13,0.269,1,1897.7,364.4,-5.2,1.1,-1.01,-0.22,273,272,-1,-0.2,-1.3,0.7,0.7,0.01,0.00,0.00,0.00,0.00,0.00,1.02,0.17,93,-1,0,-3,-1.2,-0.03,0.269,0.274,0.04,0,26,0,356.9,180.6,348.6,273.1,0.00,0,0.3,0.5
79.80,align,350.12,-0.12,0.274,1,1897.5,364.4,-5.1,1.1,-0.97,-0.24,272,272,-1,-0.2,-1.4,0.7,0.7,0.02,-0.00,0.00,0.00,0.00,0.00,0.98,0.20,93,-1,0,-2,-0.9,-0.03,0.274,0.286,-0.06,0,26,0,356.9,180.6,348.6,273.1,0.00,0,-0.6,-0.4
79.90,align,350.10,-0.10,0.281,1,1897.5,364.4,-5.0,1.1,-0.97,-0.24,272,272,-1,-0.2,-1.4,0.6,0.7,0.02,-0.01,0.00,0.00,0.00,0.00,0.98,0.20,93,-1,0,-2,-0.9,-0.03,0.281,0.292,-0.19,0,26,0,356.9,180.6,348.6,273.1,0.00,0,-0.6,-0.4
80.00,align,350.07,-0.07,0.286,1,1897.4,364.4,-4.9,1.1,-0.97,-0.26,272,272,-1,-0.1,-1.5,0.5,0.6,-0.00,-0.01,0.00,0.00,0.00,0.00,0.98,0.22,93,-1,0,-2,-1.0,-0.03,0.286,0.292,-0.27,0,26,0,357.2,180.6,348.3,272.8,0.00,0,-0.7,0.9
80.10,align,350.05,-0.05,0.288,1,1897.3,364.3,-4.8,1.2,-0.88,-0.29,272,272,-1,-0.0,-1.5,0.4,0.4,-0.01,-0.02,0.00,0.00,0.00,0.00,0.98,0.23,93,-1,0,-2,-1.2,-0.02,0.288,0.300,-0.29,0,26,0,357.2,180.6,348.3,272.8,0.00,0,-1.0,1.9
80.20,align,350.03,-0.03,0.286,1,1897.2,364.3,-4.8,1.2,-0.88,-0.29,272,272,-1,-0.3,-1.6,0.3,0.2,-0.02,-0.02,0.00,0.00,0.00,0.00,0.89,0.25,93,-1,0,-2,-1.2,-0.02,0.286,0.299,-0.22,0,26,0,357.2,180.6,348.3,272.8,0.00,0,-1.0,1.9
80.30,align,350.02,-0.02,0.283,1,1897.2,364.3,-4.7,1.2,-0.88,-0.29,272,272,-1,-0.2,-1.7,0.2,0.0,-0.02,-0.02,0.00,0.00,0.00,0.00,0.89,0.25,93,-1,0,-2,-1.2,-0.02,0.283,0.299,-0.15,0,26,0,357.2,180.6,348.3,272.8,0.00,0,-1.0,1.9
80.40,align,350.02,-0.02,0.280,1,1897.0,364.2,-4.6,1.3,-0.88,-0.29,272,271,-1,-0.2,-1.7,0.1,-0.2,-0.02,-0.02,0.00,0.00,0.00,0.00,0.89,0.25,93,-1,0,-2,-1.3,-0.01,0.280,0.298,-0.08,0,26,0,357.7,179.8,4.8,272.3,0.00,0,-1.4,2.1
80.50,align,350.02,-0.02,0.276,1,1897.0,364.2,-4.5,1.3,-0.88,-0.29,272,271,-1,-0.1,-1.7,-0.0,-0.4,-0.02,-0.03,0.00,0.00,0.00,0.00,0.89,0.26,93,-1,0,-2,-1.3,-0.01,0.276,0.298,-0.02,0,26,0,357.7,179.8,4.8,272.3,0.00,0,-1.4,2.1
80.60,align,350.03,-0.03,0.274,1,1896.9,364.2,-4.4,1.3,-0.88,-0.27,272,271,-1,-0.1,-1.7,-0.2,-0.6,-0.02,-0.03,0.00,0.00,0.00,0.00,0.89,0.25,93,-1,0,-2,-1.3,-0.01,0.274,0.294,0.02,0,26,0,357.7,179.8,4.8,272.3,0.00,0,-1.3,1.9
80.70,align,350.03,-0.03,0.274,1,1896.7,364.1,-4.3,1.3,-0.88,-0.24,272,271,-1,-0.0,-1.7,-0.2,-0.7,-0.01,-0.02,0.00,0.00,0.00,0.00,0.89,0.24,93,-1,0,-2,-1.4,-0.01,0.274,0.289,0.01,0,26,0,357.7,179.8,4.8,272.3,0.00,0,-0.4,0.9
80.80,align,350.03,-0.03,0.275,1,1896.7,364.1,-4.2,1.4,-0.88,-0.24,272,271,-1,0.0,-1.6,-0.3,-0.8,-0.01,-0.02,0.00,0.00,0.00,0.00,0.89,0.22,93,-1,0,-2,-1.4,-0.00,0.275,0.284,0.01,0,26,0,358.2,179.2,23.8,271.8,0.00,0,-0.4,0.9
80.90,align,350.03,-0.03,0.275,1,1896.6,364.1,-4.1,1.4,-0.88,-0.23,271,271,-1,0.1,-1.6,-0.2,-0.8,0.00,-0.01,0.00,0.00,0.00,0.00,0.88,0.21,93,-1,0,-1,-1.3,-0.00,0.275,0.279,0.00,0,26,0,358.2,179.2,23.8,271.8,0.00,0,0.0,0.3
81.00,align,350.03,-0.03,0.275,1,1896.6,364.1,-4.1,1.4,-0.88,-0.22,271,271,-1,0.1,-1.6,-0.2,-0.8,0.01,-0.00,0.00,0.00,0.00,0.00,0.88,0.20,93,-1,0,-1,-1.2,-0.00,0.275,0.280,-0.01,0,26,0,358.2,179.2,23.8,271.8,0.00,0,0.4,-0.2
81.10,align,350.04,-0.04,0.274,1,1896.4,364.1,-4.0,1.4,-0.88,-0.18,271,271,-1,0.2,-1.5,-0.1,-0.7,0.01,-0.00,0.00,0.00,0.00,0.00,0.88,0.18,93,-1,0,-1,-1.1,-0.00,0.274,0.280,0.01,0,26,0,358.2,179.2,23.8,271.8,0.00,0,0.5,-0.4
81.20,align,350.04,-0.04,0.271,1,1896.4,364.1,-3.9,1.4,-0.88,-0.18,271,270,-1,0.2,-1.5,-0.1,-0.7,0.01,-0.00,0.00,0.00,0.00,0.00,0.88,0.16,93,-1,0,-1,-1.1,0.00,0.271,0.277,0.08,0,26,0,358.8,179.3,28.1,271.2,0.00,0,0.5,-0.4
81.30,align,350.06,-0.06,0.267,1,1896.3,364.0,-3.8,1.5,-0.88,-0.16,271,270,-1,0.3,-1.4,-0.0,-0.6,0.01,-0.01,0.00,0.00,0.00,0.00,0.88,0.15,93,-1,0,-1,-1.2,0.00,0.267,0.274,0.14,0,26,0,358.8,179.3,28.1,271.2,0.00,0,0.4,-0.4
81.40,align,350.08,-0.08,0.264,1,1896.2,364.0,-3.7,1.5,-0.79,-0.15,271,270,-1,0.1,-1.4,0.0,-0.6,0.00,-0.00,0.00,0.00,0.00,0.00,0.79,0.14,93,-1,0,-1,-1.3,0.01,0.264,0.266,0.18,0,26,0,358.8,179.3,28.1,271.2,0.00,0,0.5,-0.2
81.50,align,350.09,-0.09,0.265,1,1896.1,364.0,-3.6,1.5,-0.79,-0.13,271,270,-1,0.1,-1.4,0.1,-0.7,-0.01,0.00,0.00,0.00,0.00,0.00,0.79,0.12,93,-1,0,-1,-1.3,0.00,0.265,0.270,0.15,0,26,0,358.8,179.3,28.1,271.2,0.00,0,0.6,1.5
81.60,align,350.09,-0.09,0.272,1,1896.0,364.0,-3.6,1.5,-0.79,-0.11,271,270,-1,0.2,-1.4,0.1,-0.9,-0.02,-0.00,0.00,0.00,0.00,0.00,0.79,0.12,93,-1,0,-1,-1.2,0.01,0.272,0.280,0.01,0,26,0,359.2,179.1,48.8,270.8,0.00,0,0.5,1.0
81.70,align,350.07,-0.07,0.281,1,1896.0,364.0,-3.5,1.5,-0.79,-0.11,270,270,-1,0.2,-1.3,0.2,-0.9,-0.01,-0.00,0.00,0.00,0.00,0.00,0.79,0.10,93,-1,0,-0,-1.2,0.02,0.281,0.286,-0.16,0,26,0,359.2,179.1,48.8,270.8,0.00,0,0.5,1.0
81.80,align,350.05,-0.05,0.286,1,1895.9,364.0,-3.4,1.5,-0.79,-0.09,270,270,-1,0.2,-1.3,0.2,-0.9,0.01,-0.01,0.00,0.00,0.00,0.00,0.79,0.08,93,-1,0,-0,-1.2,0.02,0.286,0.290,-0.24,0,26,0,359.2,179.1,48.8,270.8,0.00,0,0.3,-0.2
81.90,align,350.02,-0.02,0.288,1,1895.8,364.0,-3.3,1.5,-0.79,-0.08,270,270,-1,0.3,-1.2,0.2,-0.8,0.01,-0.01,0.00,0.00,0.00,0.00,0.79,0.07,93,-1,0,-0,-1.1,0.02,0.288,0.296,-0.26,0,26,0,359.2,179.1,48.8,270.8,0.00,0,0.2,-0.8
82.00,align,350.00,-0.00,0.285,1,1895.7,364.0,-3.2,1.5,-0.79,-0.04,270,269,-1,0.3,-1.2,0.2,-0.7,0.01,-0.01,0.00,0.00,0.00,0.00,0.79,0.06,93,-1,0,-0,-1.1,0.02,0.285,0.295,-0.19,0,26,0,359.7,179.3,69.8,270.3,0.00,0,-0.1,-0.7
82.10,align,349.99,0.01,0.283,1,1895.6,364.0,-3.2,1.5,-0.79,-0.02,270,269,-1,0.4,-1.2,0.2,-0.7,0.01,-0.01,0.00,0.00,0.00,0.00,0.79,0.04,93,-1,0,-0,-1.0,0.02,0.283,0.293,-0.12,0,26,0,359.7,179.3,69.8,270.3,0.00,0,-0.2,-0.6
82.20,align,349.98,0.02,0.279,1,1895.5,364.0,-3.1,1.5,-0.70,-0.02,270,269,-1,0.4,-1.1,0.2,-0.6,0.01,-0.02,0.00,0.00,0.00,0.00,0.79,0.02,93,-1,0,0,-1.4,0.02,0.279,0.291,-0.06,0,26,0,359.7,179.3,69.8,270.3,0.00,0,-0.5,-0.7
82.30,align,349.99,0.01,0.276,1,1895.5,364.0,-3.0,1.5,-0.70,-0.02,270,269,-1,0.2,-1.1,0.1,-0.5,0.01,-0.02,0.00,0.00,0.00,0.00,0.70,0.02,93,-1,0,0,-1.4,0.03,0.276,0.287,0.01,0,26,0,359.7,179.3,69.8,270.3,0.00,0,-0.5,-0.7
82.40,align,349.99,0.01,0.272,1,1895.4,363.9,-2.9,1.6,-0.70,0.00,270,269,-1,0.3,-1.0,0.0,-0.5,0.01,-0.02,0.00,0.00,0.00,0.00,0.70,0.00,93,-1,0,0,-1.2,0.03,0.272,0.285,0.08,0,26,0,0.2,179.5,113.3,269.8,0.00,0,-0.5,-0.6
82.50,align,350.01,-0.01,0.270,1,1895.3,364.0,-2.9,1.6,-0.70,0.01,270,269,-1,0.3,-1.0,0.0,-0.4,0.01,-0.02,0.00,0.00,0.00,0.00,0.70,0.01,93,-1,0,0,-0.7,0.03,0.270,0.279,0.11,0,26,0,0.2,179.5,113.3,269.8,0.00,0,-0.0,0.2
82.60,align,350.02,-0.02,0.270,1,1895.3,364.0,-2.8,1.5,-0.70,0.01,269,269,-1,0.3,-1.0,0.0,-0.5,-0.00,-0.01,0.00,0.00,0.00,0.00,0.70,-0.00,93,-1,0,1,-0.7,0.03,0.270,0.276,0.11,0,26,0,0.2,179.5,113.3,269.8,0.00,0,-0.0,0.2
82.70,align,350.02,-0.02,0.271,1,1895.2,364.0,-2.7,1.5,-0.70,0.02,269,269,-1,0.4,-1.0,0.1,-0.6,-0.01,0.00,0.00,0.00,0.00,0.00,0.70,-0.01,93,-1,0,1,-1.1,0.04,0.271,0.276,0.07,0,26,0,0.2,179.5,113.3,269.8,0.00,0,0.6,0.7
82.80,align,350.03,-0.03,0.274,1,1895.1,364.0,-2.7,1.5,-0.70,0.04,269,268,-1,0.4,-1.0,0.3,-0.6,-0.00,0.01,0.00,0.00,0.00,0.00,0.70,-0.01,93,-1,0,1,-1.1,0.04,0.274,0.281,0.02,0,26,0,0.6,179.4,137.6,269.4,0.00,0,1.6,0.2
82.90,align,350.03,-0.03,0.273,1,1895.0,364.0,-2.6,1.5,-0.70,0.04,269,268,-1,0.5,-0.9,0.4,-0.6,-0.00,0.01,0.00,0.00,0.00,0.00,0.70,-0.03,93,-1,0,1,-1.1,0.04,0.273,0.279,0.04,0,26,0,0.6,179.4,137.6,269.4,0.00,0,1.5,0.2
83.00,align,350.04,-0.04,0.269,1,1895.0,364.0,-2.5,1.5,-0.70,0.04,269,268,-1,0.5,-0.9,0.6,-0.6,-0.00,0.01,0.00,0.00,0.00,0.00,0.70,-0.03,93,-1,0,1,-1.1,0.04,0.269,0.275,0.10,0,26,0,0.6,179.4,137.6,269.4,0.00,0,1.5,0.2
83.10,align,350.06,-0.06,0.266,1,1894.9,364.0,-2.4,1.5,-0.70,0.07,269,268,-1,0.5,-0.8,0.6,-0.6,0.00,0.01,0.00,0.00,0.00,0.00,0.70,-0.05,93,-1,0,1,-1.0,0.04,0.266,0.269,0.14,0,26,0,0.6,179.4,137.6,269.4,0.00,0,1.1,0.0
83.20,align,350.07,-0.07,0.267,1,1894.9,364.0,-2.4,1.5,-0.62,0.08,269,268,-1,0.3,-0.8,0.6,-0.6,0.00,-0.01,0.00,0.00,0.00,0.00,0.62,-0.06,93,-1,0,1,-0.7,0.04,0.268,0.272,0.11,0,26,0,1.1,179.4,151.7,268.9,0.00,0,0.1,-0.2
