t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
23.40,brake,362.99,-12.99,0.550,1,-318.5,2737.9,0.0,0.0,-106.02,-7.73,143,144,-1,-31.8,-38.1,-22.3,-33.8,-0.07,-0.12,0.94,0.00,0.00,0.00,-72.10,81.44,99,-1,0,-11,-24.9,0.24,0.552,0.628,13.33,0,26,0,128.3,351.4,186.8,145.6,0.00,1,-10.1,20.2
23.50,brake,364.35,-14.35,0.450,1,-318.5,2737.9,0.0,0.0,-106.02,-7.73,144,144,-1,-33.1,-37.1,-25.0,-35.1,-0.01,-0.04,1.00,0.00,0.00,0.00,-68.67,81.14,99,-1,0,-9,-24.9,0.32,0.453,0.473,13.78,0,26,0,130.6,350.9,187.8,143.9,0.00,1,-10.1,20.2
23.60,brake,365.75,-15.75,0.350,1,-328.9,2737.1,0.0,0.0,-103.46,-7.91,144,136,-1,-34.3,-36.1,-27.0,-35.9,0.05,0.04,1.00,0.00,0.00,0.00,-66.92,79.30,99,-1,0,-7,-25.0,0.36,0.353,0.388,14.16,0,26,0,132.9,350.0,189.3,141.9,0.00,1,-2.7,16.0
23.70,brake,367.18,-17.18,0.250,1,-339.0,2736.3,0.0,0.0,-101.00,-7.91,144,136,-1,-35.4,-35.1,-28.3,-36.3,0.08,0.11,1.00,0.00,0.00,0.00,-65.12,77.61,99,-1,0,-5,-23.1,0.37,0.252,0.327,14.44,0,26,0,135.1,348.9,191.2,139.7,0.00,1,2.5,12.9
23.80,brake,368.60,-18.60,0.250,1,-349.0,2735.5,0.0,0.0,-98.91,-8.09,145,136,-1,-36.2,-34.2,-29.2,-36.6,0.07,0.15,1.00,0.00,0.00,0.00,-63.71,76.09,99,-1,0,-3,-20.2,0.35,0.252,0.338,14.41,0,26,0,136.9,347.5,193.3,137.6,0.00,1,5.2,11.9
23.90,brake,369.98,-19.98,0.250,1,-368.3,2733.8,0.0,0.0,-95.75,-8.26,145,136,-1,-36.9,-33.4,-30.1,-37.1,0.03,0.15,1.00,0.00,0.00,0.00,-62.39,74.99,99,-1,0,-1,-14.5,0.33,0.252,0.326,14.04,0,26,0,138.5,346.2,195.5,135.9,0.00,1,2.7,13.3
24.00,brake,371.30,-21.30,0.250,1,-377.8,2733.0,0.0,0.0,-94.25,-8.44,145,129,-1,-37.4,-32.7,-31.2,-37.9,-0.02,0.13,1.00,0.00,0.00,0.00,-62.23,73.23,99,-1,0,0,-11.2,0.30,0.251,0.312,13.49,0,26,0,139.7,345.0,197.5,134.6,0.00,1,-0.5,14.2
24.10,brake,372.57,-22.57,0.250,1,-377.8,2733.0,0.0,0.0,-94.25,-8.44,144,129,-1,-37.8,-32.2,-32.4,-39.0,-0.07,0.11,1.00,0.00,0.00,0.00,-61.82,71.64,99,-1,0,1,-11.2,0.25,0.251,0.322,13.00,0,26,0,140.6,343.9,199.3,133.7,0.00,1,-0.5,14.2
24.20,brake,373.78,-23.78,0.250,1,-396.3,2731.3,0.0,0.0,-91.36,-8.79,144,129,-1,-38.0,-31.9,-33.8,-40.3,-0.11,0.08,1.00,0.00,0.00,0.00,-61.23,70.27,99,-1,0,2,-5.2,0.19,0.251,0.327,12.47,0,26,0,141.0,343.0,200.7,133.4,0.00,1,-6.5,13.2
24.30,brake,374.93,-24.93,0.250,1,-405.3,2730.4,0.0,0.0,-89.96,-8.88,144,129,-1,-38.2,-31.7,-35.3,-41.6,-0.14,0.06,1.00,0.00,0.00,0.00,-60.47,69.05,99,-1,0,1,-2.7,0.13,0.250,0.328,11.90,0,26,0,141.1,342.3,201.6,133.6,0.00,1,-8.7,11.5
24.40,brake,376.02,-26.02,0.250,1,-414.2,2729.5,0.0,0.0,-88.52,-9.14,144,128,-1,-38.2,-31.7,-36.8,-43.0,-0.15,0.04,1.00,0.00,0.00,0.00,-59.64,67.93,99,-1,0,1,-0.4,0.07,0.250,0.328,11.29,0,26,0,141.0,342.0,201.9,134.1,0.00,1,-10.6,9.1
24.50,brake,377.05,-27.05,0.250,1,-414.2,2729.5,0.0,0.0,-88.52,-9.14,145,128,-1,-38.1,-31.8,-38.3,-44.3,-0.15,0.04,1.00,0.00,0.00,0.00,-58.79,66.80,99,-1,0,0,-0.4,0.01,0.250,0.326,10.67,0,26,0,140.6,341.9,201.7,135.0,0.00,1,-10.6,9.1
24.60,brake,378.01,-28.01,0.250,1,-422.9,2728.6,0.0,0.0,-87.04,-9.32,145,128,-1,-37.9,-32.1,-39.6,-45.4,-0.15,0.03,1.00,0.00,0.00,0.00,-57.77,65.78,99,-1,0,-1,1.7,-0.06,0.250,0.321,10.05,0,26,0,140.1,342.3,200.9,136.1,0.00,1,-12.0,6.1
24.70,brake,378.92,-28.92,0.250,1,-431.5,2727.6,0.0,0.0,-85.55,-9.49,145,128,-1,-37.7,-32.4,-40.9,-46.3,-0.13,0.03,1.00,0.00,0.00,0.00,-56.68,64.78,99,-1,0,-3,3.3,-0.12,0.250,0.315,9.41,0,26,0,139.4,343.0,199.6,137.6,0.00,1,-13.2,2.7
24.80,brake,379.76,-29.76,0.250,1,-448.3,2725.7,0.0,0.0,-82.56,-9.84,146,130,-1,-37.5,-32.7,-41.9,-46.9,-0.11,0.03,1.00,0.00,0.00,0.00,-55.40,63.95,99,-1,0,-4,4.8,-0.17,0.250,0.305,8.76,0,26,0,138.8,344.3,197.8,139.2,0.00,1,-15.4,-4.3
24.90,brake,380.54,-30.54,0.250,1,-456.4,2724.7,0.0,0.0,-81.07,-10.02,146,130,-1,-37.2,-33.1,-43.0,-47.3,-0.08,0.02,1.00,0.00,0.00,0.00,-54.18,63.07,99,-1,0,-6,4.5,-0.21,0.251,0.293,8.11,0,26,0,138.1,346.0,195.6,140.9,0.00,1,-16.5,-7.8
25.00,brake,381.25,-31.25,0.250,1,-456.4,2724.7,0.0,0.0,-81.07,-10.02,147,130,-1,-36.9,-33.4,-43.9,-47.4,-0.05,0.01,1.00,0.00,0.00,0.00,-53.05,62.12,99,-1,0,-8,4.5,-0.24,0.251,0.276,7.45,0,26,0,137.6,348.2,192.9,142.7,0.00,1,-16.5,-7.8
25.10,brake,381.90,-31.90,0.250,1,-472.3,2722.6,0.0,0.0,-78.00,-10.20,147,130,-1,-36.7,-33.7,-44.8,-47.3,-0.02,-0.00,1.00,0.00,0.00,0.00,-52.01,61.06,99,-1,0,-9,2.0,-0.26,0.251,0.261,6.81,0,26,0,137.2,350.9,189.9,144.5,0.00,1,-17.8,-13.6
25.20,brake,382.48,-32.48,0.250,1,-479.9,2721.6,0.0,0.0,-76.51,-10.37,147,132,-1,-36.5,-33.9,-45.8,-46.8,0.01,-0.02,1.00,0.00,0.00,0.00,-50.79,60.08,99,-1,0,-11,0.2,-0.26,0.251,0.263,6.19,0,26,0,137.0,353.9,186.5,146.2,0.00,1,-18.0,-15.5
25.30,brake,383.00,-33.00,0.250,1,-487.5,2720.6,0.0,0.0,-75.10,-10.20,147,132,-1,-36.4,-34.0,-46.8,-46.2,0.03,-0.04,1.00,0.00,0.00,0.00,-49.89,58.93,99,-1,0,-13,-1.7,-0.26,0.251,0.282,5.56,0,26,0,137.0,357.1,183.1,147.8,0.00,1,-18.0,-16.1
25.40,brake,383.45,-33.45,0.250,1,-487.5,2720.6,0.0,0.0,-75.10,-10.20,148,132,-1,-36.4,-34.0,-47.9,-45.4,0.05,-0.07,1.00,0.00,0.00,0.00,-48.87,57.93,99,-1,0,-14,-1.7,-0.25,0.251,0.300,4.88,0,26,0,137.2,0.4,179.5,149.2,0.00,1,-18.0,-16.1
25.50,brake,383.83,-33.83,0.250,1,-502.1,2718.6,0.0,0.0,-72.21,-10.02,148,132,-1,-36.5,-33.9,-49.0,-44.5,0.07,-0.10,1.00,0.00,0.00,0.00,-48.11,56.71,99,-1,0,-15,-6.8,-0.22,0.251,0.318,4.23,0,26,0,137.7,3.6,176.0,150.4,0.00,1,-16.7,-15.4
25.60,brake,384.14,-34.14,0.250,1,-502.1,2718.6,0.0,0.0,-72.21,-10.02,147,131,-1,-36.8,-33.6,-50.2,-43.5,0.08,-0.13,1.00,0.00,0.00,0.00,-47.41,55.39,99,-1,0,-16,-6.8,-0.19,0.251,0.335,3.60,0,26,0,138.5,6.5,172.6,151.2,0.00,1,-16.7,-15.4
25.70,brake,384.39,-34.39,0.250,1,-516.2,2716.6,0.0,0.0,-69.39,-9.67,147,131,-1,-37.1,-33.2,-51.4,-42.4,0.09,-0.15,1.00,0.00,0.00,0.00,-46.81,54.02,99,-1,0,-17,-11.7,-0.14,0.250,0.348,2.96,0,26,0,139.5,9.1,169.4,151.6,0.00,1,-12.7,-12.7
25.80,brake,384.57,-34.57,0.250,1,-516.2,2716.6,0.0,0.0,-69.39,-9.67,147,131,-1,-37.5,-32.6,-52.5,-41.0,0.11,-0.15,1.00,0.00,0.00,0.00,-46.30,52.58,99,-1,0,-16,-11.7,-0.09,0.250,0.357,2.31,0,26,0,140.7,11.1,166.5,151.4,0.00,1,-12.7,-12.7
25.90,brake,384.70,-34.70,0.250,1,-523.1,2715.6,0.0,0.0,-67.92,-9.40,146,131,-1,-38.0,-31.9,-53.3,-39.4,0.14,-0.14,1.00,0.00,0.00,0.00,-45.77,51.05,99,-1,0,-15,-14.0,-0.03,0.250,0.361,1.71,0,26,0,142.2,12.5,164.1,150.5,0.00,1,-9.0,-10.9
26.00,brake,384.76,-34.76,0.250,1,-536.3,2713.9,0.0,0.0,-65.08,-8.70,145,125,-1,-38.6,-31.0,-53.9,-37.5,0.16,-0.12,1.00,0.00,0.00,0.00,-45.60,49.22,99,-1,0,-14,-17.1,0.03,0.250,0.362,1.09,0,26,0,143.8,13.3,162.1,149.1,0.00,1,-1.6,-5.8
26.10,brake,384.77,-34.77,0.250,1,-542.7,2713.0,0.0,0.0,-63.74,-8.44,144,125,-1,-39.2,-30.0,-54.2,-35.5,0.17,-0.10,1.00,0.00,0.00,0.00,-45.45,47.39,99,-1,0,-12,-17.8,0.10,0.250,0.358,0.44,0,26,0,145.4,13.6,160.6,147.1,0.00,1,1.9,-2.8
26.20,brake,384.72,-34.72,0.250,1,-542.7,2713.0,0.0,0.0,-63.74,-8.44,143,125,-1,-39.8,-28.9,-54.3,-33.5,0.18,-0.07,1.00,0.00,0.00,0.00,-45.41,45.53,99,-1,0,-10,-17.8,0.17,0.250,0.349,-0.19,0,26,0,147.2,13.4,159.8,144.6,0.00,1,1.9,-2.8
26.30,brake,384.62,-34.62,0.250,1,-555.1,2711.4,0.0,0.0,-61.02,-7.65,141,125,-1,-40.4,-27.8,-54.2,-31.5,0.17,-0.04,1.00,0.00,0.00,0.00,-45.19,43.77,99,-1,0,-7,-17.9,0.23,0.251,0.337,-0.79,0,26,0,148.9,12.6,159.7,141.8,0.00,1,7.7,5.1
26.40,brake,384.46,-34.46,0.250,1,-555.1,2711.4,0.0,0.0,-61.02,-7.65,140,118,-1,-40.9,-26.5,-53.9,-29.8,0.16,-0.02,1.00,0.00,0.00,0.00,-45.34,41.54,99,-1,0,-4,-17.9,0.29,0.251,0.321,-1.34,0,26,0,150.6,11.3,160.5,138.7,0.00,1,7.7,5.1
26.50,brake,384.26,-34.26,0.250,1,-561.1,2710.7,0.0,0.0,-59.70,-7.29,138,118,-1,-41.2,-25.1,-53.5,-28.6,0.13,-0.00,1.00,0.00,0.00,0.00,-45.36,39.49,99,-1,0,-1,-17.1,0.33,0.252,0.303,-1.89,0,26,0,152.2,9.5,162.4,135.7,0.00,1,9.7,9.7
26.60,brake,384.01,-34.01,0.250,1,-567.0,2710.0,0.0,0.0,-58.43,-7.03,137,118,-1,-40.7,-23.2,-53.1,-27.9,0.08,-0.01,1.00,0.00,0.00,0.00,-45.28,37.58,99,-1,0,2,-15.9,0.36,0.252,0.289,-2.45,0,26,0,153.8,7.3,165.4,132.8,0.00,1,10.5,14.3
26.70,brake,383.71,-33.71,0.250,1,-578.4,2708.6,0.0,0.0,-55.88,-6.50,135,118,-1,-40.2,-21.5,-52.8,-27.8,0.03,-0.02,1.00,0.00,0.00,0.00,-45.04,35.90,99,-1,0,5,-11.5,0.38,0.252,0.274,-2.99,0,26,0,155.1,4.9,169.6,130.2,0.00,1,10.9,21.1
26.80,brake,383.36,-33.36,0.250,1,-583.8,2708.0,0.0,0.0,-54.60,-6.33,134,113,-1,-39.5,-19.9,-52.5,-28.3,-0.03,-0.04,1.00,0.00,0.00,0.00,-44.80,34.02,99,-1,0,7,-8.5,0.37,0.252,0.278,-3.46,0,26,0,156.2,2.2,175.1,127.9,0.00,1,11.0,23.4
26.90,brake,382.97,-32.97,0.250,1,-583.8,2708.0,0.0,0.0,-54.60,-6.33,133,113,-1,-38.7,-18.5,-52.2,-29.3,-0.08,-0.05,1.00,0.00,0.00,0.00,-44.40,32.41,99,-1,0,9,-8.5,0.35,0.252,0.304,-3.94,0,26,0,156.9,359.3,181.6,126.1,0.00,1,11.0,23.4
27.00,brake,382.53,-32.53,0.250,1,-589.2,2707.3,0.0,0.0,-53.33,-6.33,132,113,-1,-38.0,-17.3,-51.8,-30.6,-0.13,-0.05,1.00,0.00,0.00,0.00,-43.89,30.95,99,-1,0,10,-5.4,0.32,0.252,0.324,-4.45,0,26,0,157.4,356.4,188.7,124.6,0.00,1,11.5,24.4
27.10,brake,382.05,-32.05,0.250,1,-594.5,2706.7,0.0,0.0,-52.10,-6.15,131,113,-1,-37.2,-16.4,-51.2,-32.2,-0.17,-0.03,1.00,0.00,0.00,0.00,-43.11,29.89,99,-1,0,12,-2.2,0.28,0.251,0.334,-4.99,0,26,0,157.6,353.4,195.6,123.4,0.00,1,12.7,24.2
27.20,brake,381.51,-31.51,0.250,1,-604.6,2705.5,0.0,0.0,-49.68,-6.33,131,112,-1,-36.3,-15.7,-50.4,-33.7,-0.21,-0.01,1.00,0.00,0.00,0.00,-42.39,28.85,99,-1,0,13,3.9,0.23,0.251,0.337,-5.54,0,26,0,157.5,350.6,201.8,122.5,0.00,1,15.6,20.1
27.30,brake,380.93,-30.93,0.250,1,-609.4,2704.8,0.0,0.0,-48.45,-6.50,131,112,-1,-35.4,-15.2,-49.3,-35.1,-0.23,0.02,1.00,0.00,0.00,0.00,-41.64,27.82,99,-1,0,13,6.7,0.19,0.251,0.352,-6.07,0,26,0,157.1,348.0,206.7,121.8,0.00,1,17.0,16.1
27.40,brake,380.29,-30.29,0.250,1,-609.4,2704.8,0.0,0.0,-48.45,-6.50,131,112,-1,-34.5,-14.9,-47.9,-36.2,-0.24,0.07,1.00,0.00,0.00,0.00,-40.83,26.89,99,-1,0,14,6.7,0.14,0.250,0.371,-6.61,0,26,0,156.6,345.7,210.5,121.2,0.00,1,17.0,16.1
27.50,brake,379.61,-29.61,0.250,1,-618.8,2703.5,0.0,0.0,-46.14,-6.86,131,112,-1,-33.6,-14.7,-46.2,-37.0,-0.24,0.11,1.00,0.00,0.00,0.00,-40.03,26.04,99,-1,0,14,11.3,0.10,0.250,0.386,-7.14,0,26,0,156.0,343.9,212.9,120.8,0.00,1,17.3,6.4
27.60,brake,378.88,-28.88,0.250,1,-623.4,2702.8,0.0,0.0,-45.09,-7.12,131,114,-1,-32.6,-14.7,-44.2,-37.4,-0.22,0.14,1.00,0.00,0.00,0.00,-39.15,25.36,99,-1,0,14,13.2,0.06,0.250,0.395,-7.67,0,26,0,155.2,342.5,214.2,120.7,0.00,1,16.2,0.8
27.70,brake,378.09,-28.09,0.250,1,-627.8,2702.1,0.0,0.0,-44.03,-7.38,132,114,-1,-31.6,-14.9,-42.1,-37.5,-0.20,0.17,1.00,0.00,0.00,0.00,-38.45,24.61,99,-1,0,14,14.7,0.02,0.250,0.398,-8.21,0,26,0,154.2,341.7,214.4,120.8,0.00,1,14.3,-4.9
27.80,brake,377.25,-27.25,0.250,1,-627.8,2702.1,0.0,0.0,-44.03,-7.38,132,114,-1,-30.7,-15.1,-39.8,-37.1,-0.17,0.19,1.00,0.00,0.00,0.00,-37.79,23.78,99,-1,0,14,14.7,-0.02,0.250,0.394,-8.70,0,26,0,153.2,341.5,213.4,121.3,0.00,1,14.3,-4.9
27.90,brake,376.36,-26.36,0.250,1,-632.1,2701.3,0.0,0.0,-43.04,-7.73,132,114,-1,-29.7,-15.4,-37.6,-36.4,-0.14,0.20,1.00,0.00,0.00,0.00,-37.30,22.84,99,-1,0,13,16.2,-0.07,0.250,0.384,-9.16,0,26,0,151.9,341.9,211.5,122.1,0.00,1,11.3,-10.2
28.00,brake,375.42,-25.42,0.250,1,-640.5,2699.7,0.0,0.0,-41.15,-8.26,132,118,-1,-28.7,-15.8,-35.6,-35.4,-0.10,0.19,1.00,0.00,0.00,0.00,-36.63,22.19,99,-1,0,12,17.9,-0.11,0.250,0.365,-9.62,0,26,0,150.6,342.9,208.6,123.3,0.00,1,3.1,-19.1
28.10,brake,374.44,-24.44,0.250,1,-640.5,2699.7,0.0,0.0,-41.15,-8.26,132,118,-1,-27.6,-16.3,-33.9,-34.2,-0.06,0.16,1.00,0.00,0.00,0.00,-36.08,21.45,99,-1,0,10,17.9,-0.16,0.250,0.337,-10.02,0,26,0,149.1,344.5,204.8,124.9,0.00,1,3.1,-19.1
28.20,brake,373.42,-23.42,0.250,1,-644.6,2698.8,0.0,0.0,-40.19,-8.61,132,118,-1,-26.5,-16.7,-32.7,-32.8,-0.02,0.11,1.00,0.00,0.00,0.00,-35.63,20.50,99,-1,0,8,18.3,-0.20,0.251,0.303,-10.33,0,26,0,147.5,346.8,200.2,126.8,0.00,1,-1.8,-22.7
28.30,brake,372.36,-22.36,0.258,1,-648.5,2697.9,0.0,0.0,-39.22,-8.79,132,118,-1,-25.4,-17.1,-31.9,-31.2,0.02,0.05,1.00,0.00,0.00,0.00,-35.10,19.59,99,-1,0,6,18.0,-0.24,0.259,0.285,-10.59,0,26,0,145.8,349.7,195.0,129.0,0.00,1,-6.6,-25.7
28.40,brake,371.27,-21.27,0.291,1,-656.1,2696.1,0.0,0.0,-37.38,-9.14,132,125,-1,-24.3,-17.4,-31.7,-29.4,0.05,-0.03,1.00,0.00,0.00,0.00,-34.41,19.06,99,-1,0,4,15.2,-0.26,0.293,0.326,-10.83,0,26,0,144.2,353.2,189.4,131.3,0.00,1,-14.6,-29.2
28.50,brake,370.15,-20.15,0.328,1,-656.1,2696.1,0.0,0.0,-37.38,-9.14,132,125,-1,-23.2,-17.6,-31.9,-27.6,0.08,-0.11,0.97,0.00,0.00,0.00,-33.79,18.41,99,-1,0,1,15.2,-0.27,0.330,0.407,-11.07,0,26,0,142.8,357.2,183.7,133.6,0.00,1,-14.6,-29.2
28.60,brake,369.00,-19.00,0.365,1,-663.3,2694.3,0.0,0.0,-35.38,-9.05,132,125,-1,-22.2,-17.7,-32.5,-25.7,0.11,-0.18,0.95,0.00,0.00,0.00,-33.10,17.76,99,-1,0,-1,9.4,-0.27,0.367,0.482,-11.24,0,26,0,141.6,1.4,178.3,135.7,0.00,1,-16.1,-28.7
28.70,brake,367.85,-17.85,0.400,1,-666.8,2693.4,0.0,0.0,-34.21,-8.88,132,125,-1,-21.2,-17.5,-33.2,-23.6,0.14,-0.22,0.94,0.00,0.00,0.00,-32.31,17.02,99,-1,0,-2,5.5,-0.23,0.401,0.544,-11.31,0,26,0,140.8,5.5,173.3,137.3,0.00,1,-13.5,-26.7
28.80,brake,366.70,-16.70,0.429,1,-670.1,2692.6,0.0,0.0,-32.98,-8.53,132,129,-1,-20.3,-17.2,-33.8,-21.6,0.16,-0.24,0.93,0.00,0.00,0.00,-31.28,16.45,99,-1,0,-3,1.2,-0.18,0.429,0.588,-11.24,0,26,0,140.3,9.1,169.0,138.4,0.00,1,-9.0,-23.3
28.90,brake,365.58,-15.58,0.452,1,-670.1,2692.6,0.0,0.0,-32.98,-8.53,132,129,-1,-19.4,-16.6,-34.2,-19.5,0.17,-0.23,0.91,0.00,0.00,0.00,-30.14,15.87,99,-1,0,-4,1.2,-0.10,0.453,0.612,-11.08,0,26,0,140.1,12.0,165.8,138.7,0.00,1,-9.0,-23.3
29.00,brake,364.48,-14.48,0.471,1,-673.3,2691.7,0.0,0.0,-31.71,-8.09,132,129,-1,-18.6,-15.9,-34.0,-17.5,0.19,-0.18,0.89,0.00,0.00,0.00,-28.95,15.25,99,-1,0,-3,-3.0,-0.01,0.471,0.617,-10.86,0,26,0,140.3,13.8,163.5,138.3,0.00,1,-2.6,-19.6
29.10,brake,363.43,-13.43,0.483,1,-676.4,2691.0,0.0,0.0,-30.37,-7.47,132,129,-1,-17.9,-15.1,-33.3,-15.5,0.19,-0.09,0.85,0.00,0.00,0.00,-27.61,14.68,99,-1,0,-2,-6.8,0.09,0.484,0.597,-10.54,0,26,0,140.8,14.5,162.4,137.2,0.00,1,4.9,-15.2
29.20,brake,362.45,-12.45,0.486,1,-682.1,2689.7,0.0,0.0,-27.71,-6.24,131,127,-1,-17.3,-14.1,-31.9,-13.8,0.17,0.02,0.79,0.00,0.00,0.00,-26.25,14.08,99,-1,0,-0,-12.1,0.19,0.488,0.561,-10.10,0,26,0,141.5,13.9,162.6,135.5,0.00,1,20.5,-3.0
29.30,brake,361.52,-11.52,0.485,1,-684.8,2689.1,0.0,0.0,-26.48,-5.54,131,127,-1,-16.7,-13.1,-29.9,-12.7,0.12,0.12,0.72,0.00,0.00,0.00,-25.03,13.43,99,-1,0,2,-13.0,0.27,0.487,0.580,-9.60,0,26,0,142.4,12.3,164.2,133.5,0.00,1,25.0,3.4
29.40,brake,360.67,-10.67,0.478,1,-684.8,2689.1,0.0,0.0,-26.48,-5.54,131,127,-1,-16.2,-12.2,-27.6,-12.2,0.04,0.18,0.65,0.00,0.00,0.00,-23.72,13.00,99,-1,0,4,-13.0,0.33,0.481,0.570,-9.03,0,26,0,143.5,9.7,167.0,131.5,0.00,1,25.0,3.4
29.50,brake,359.89,-9.89,0.464,1,-687.4,2688.6,0.0,0.0,-25.36,-5.01,130,127,-1,-15.7,-11.3,-25.3,-12.5,-0.06,0.21,0.58,0.00,0.00,0.00,-22.58,12.57,99,-1,0,5,-12.4,0.36,0.468,0.576,-8.33,0,26,0,144.5,6.6,170.8,129.5,0.00,1,26.4,9.9
29.60,brake,359.19,-9.19,0.448,1,-689.8,2688.1,0.0,0.0,-24.30,-4.57,130,124,-1,-15.3,-10.5,-23.3,-13.4,-0.16,0.18,0.54,0.00,0.00,0.00,-21.64,11.97,99,-1,0,7,-10.5,0.35,0.451,0.587,-7.61,0,26,0,145.4,3.4,175.1,128.0,0.00,1,24.1,14.5
29.70,brake,358.55,-8.55,0.431,1,-692.2,2687.7,0.0,0.0,-23.31,-4.39,129,124,-1,-14.7,-9.9,-21.8,-14.6,-0.23,0.12,0.52,0.00,0.00,0.00,-20.86,11.30,99,-1,0,8,-7.0,0.30,0.433,0.575,-6.87,0,26,0,146.0,0.5,179.2,126.9,0.00,1,19.4,16.5
29.80,brake,357.97,-7.97,0.416,1,-696.6,2686.8,0.0,0.0,-21.51,-4.48,129,124,-1,-14.2,-9.4,-20.6,-15.9,-0.26,0.07,0.51,0.00,0.00,0.00,-20.21,10.59,99,-1,0,9,1.7,0.23,0.418,0.548,-6.22,0,26,0,146.1,358.2,182.7,126.3,0.00,1,9.2,10.9
29.90,brake,357.43,-7.43,0.406,1,-696.6,2686.8,0.0,0.0,-21.51,-4.48,129,124,-1,-13.6,-9.1,-19.8,-16.8,-0.24,0.03,0.51,0.00,0.00,0.00,-19.62,9.88,99,-1,0,9,1.7,0.14,0.407,0.512,-5.67,0,26,0,145.9,356.7,184.9,126.4,0.00,1,9.2,10.9
30.00,brake,356.94,-6.94,0.395,1,-698.7,2686.3,0.0,0.0,-20.63,-4.66,128,124,-1,-12.9,-8.8,-19.2,-17.3,-0.18,-0.00,0.50,0.00,0.00,0.00,-19.07,9.15,99,-1,0,8,6.1,0.04,0.395,0.468,-5.15,0,26,0,145.1,356.1,185.6,127.0,0.00,1,5.5,4.5
30.10,brake,356.48,-6.48,0.386,1,-700.7,2685.8,0.0,0.0,-19.71,-4.92,128,124,-1,-12.2,-8.6,-18.6,-17.1,-0.10,-0.01,0.48,0.00,0.00,0.00,-18.53,8.32,99,-1,0,7,9.8,-0.05,0.386,0.430,-4.70,0,26,0,144.1,356.4,185.0,127.9,0.00,1,2.8,-3.0
30.20,brake,356.05,-6.05,0.380,1,-704.4,2684.8,0.0,0.0,-17.95,-5.27,128,124,-1,-11.5,-8.5,-18.1,-16.2,0.00,-0.02,0.45,0.00,0.00,0.00,-17.97,7.58,99,-1,0,6,13.8,-0.13,0.380,0.389,-4.35,0,26,0,142.9,357.5,183.3,129.2,0.00,1,0.3,-17.3
30.30,brake,355.66,-5.66,0.371,1,-706.2,2684.3,0.0,0.0,-17.14,-5.45,128,124,-1,-10.7,-8.4,-17.6,-14.8,0.09,-0.03,0.41,0.00,0.00,0.00,-17.42,6.83,99,-1,0,4,14.4,-0.19,0.372,0.421,-3.99,0,26,0,141.5,359.3,180.9,130.6,0.00,1,-0.5,-21.1
30.40,brake,355.29,-5.29,0.363,1,-706.2,2684.3,0.0,0.0,-17.14,-5.45,128,129,-1,-10.0,-8.3,-17.1,-13.0,0.16,-0.04,0.37,0.00,0.00,0.00,-16.83,6.33,99,-1,0,3,14.4,-0.23,0.365,0.444,-3.66,0,26,0,140.1,1.5,178.2,132.1,0.00,1,-0.5,-21.1
30.50,brake,354.94,-4.94,0.358,1,-709.4,2683.2,0.0,0.0,-15.75,-5.27,129,129,-1,-9.4,-8.2,-16.8,-11.2,0.19,-0.05,0.33,0.00,0.00,0.00,-16.25,5.97,99,-1,0,2,12.4,-0.25,0.359,0.456,-3.39,0,26,0,138.7,3.8,175.7,133.4,0.00,1,0.1,-21.2
30.60,brake,354.62,-4.62,0.351,1,-710.9,2682.7,0.0,0.0,-15.18,-5.10,129,129,-1,-8.8,-8.0,-16.5,-9.5,0.19,-0.06,0.29,0.00,0.00,0.00,-15.59,5.74,99,-1,0,0,10.1,-0.24,0.352,0.453,-3.10,0,26,0,137.4,5.9,173.5,134.7,0.00,1,0.5,-17.6
30.70,brake,354.33,-4.33,0.344,1,-710.9,2682.7,0.0,0.0,-15.18,-5.10,129,129,-1,-8.4,-7.9,-16.2,-8.1,0.16,-0.07,0.26,0.00,0.00,0.00,-15.02,5.55,99,-1,0,-1,10.1,-0.21,0.345,0.437,-2.82,0,26,0,136.4,7.6,172.0,135.6,0.00,1,0.5,-17.6
30.80,brake,354.07,-4.07,0.339,1,-713.9,2681.7,0.0,0.0,-14.19,-4.57,130,133,-1,-8.0,-7.7,-15.8,-7.2,0.11,-0.06,0.24,0.00,0.00,0.00,-14.38,5.60,99,-1,0,-1,4.9,-0.17,0.340,0.408,-2.58,0,26,0,135.6,8.6,171.2,136.3,0.00,1,3.3,-7.4
30.90,brake,353.83,-3.83,0.334,1,-715.2,2681.3,0.0,0.0,-13.75,-4.31,130,133,-1,-7.6,-7.5,-15.4,-6.7,0.05,-0.05,0.22,0.00,0.00,0.00,-13.80,5.66,99,-1,0,-2,2.4,-0.13,0.335,0.374,-2.37,0,26,0,135.1,9.0,171.0,136.7,0.00,1,5.2,-2.8
31.00,brake,353.58,-3.58,0.331,1,-715.2,2681.3,0.0,0.0,-13.75,-4.31,131,133,-1,-7.4,-7.3,-14.8,-6.5,-0.00,-0.02,0.20,0.00,0.00,0.00,-13.24,5.69,99,-1,0,-2,2.4,-0.08,0.331,0.341,-2.17,0,26,0,134.9,8.6,171.4,136.8,0.00,1,5.2,-2.8
