t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
23.30,brake,350.68,-0.68,0.289,1,3719.5,-3415.3,0.0,0.0,141.59,-2.37,307,315,-1,-34.5,-36.0,-4.6,0.3,-0.29,0.32,0.00,0.00,0.00,0.00,-112.23,88.50,99,-1,0,-2,24.3,-0.67,0.297,0.542,-0.84,0,26,0,311.5,185.5,355.2,318.6,0.00,1,-6.9,40.4
23.40,brake,350.67,-0.67,0.289,1,3719.5,-3415.3,0.0,0.0,141.59,-2.37,308,315,-1,-33.1,-37.2,-5.4,-3.8,-0.21,0.25,0.00,0.00,0.00,0.00,-109.38,89.94,99,-1,0,-5,24.3,-0.58,0.295,0.478,-0.79,0,26,0,309.4,182.8,357.7,320.9,0.00,1,-6.9,40.4
23.50,brake,350.64,-0.64,0.287,1,3747.5,-3415.8,0.0,0.0,138.87,-2.11,310,315,-1,-32.1,-37.9,-6.9,-7.2,-0.13,0.12,0.00,0.00,0.00,0.00,-106.78,91.00,99,-1,0,-6,9.5,-0.46,0.290,0.390,-0.68,0,26,0,308.0,181.6,358.7,322.5,0.00,1,-22.7,28.0
23.60,brake,350.61,-0.61,0.289,1,3747.5,-3415.8,0.0,0.0,138.87,-2.11,311,322,-1,-31.7,-38.2,-9.3,-10.0,-0.04,-0.02,0.12,0.00,0.00,0.00,-102.70,93.50,99,-1,0,-7,9.5,-0.34,0.291,0.312,-0.62,0,26,0,307.3,182.2,358.3,323.7,0.00,1,-22.7,28.0
23.70,brake,350.55,-0.55,0.297,1,3761.3,-3416.0,0.0,0.0,137.46,-1.93,313,322,-1,-31.8,-38.1,-12.5,-12.3,0.04,-0.13,0.24,0.00,0.00,0.00,-98.97,95.41,99,-1,0,-8,3.2,-0.23,0.298,0.364,-0.64,0,26,0,307.2,184.1,356.9,324.5,0.00,1,-29.6,22.7
23.80,brake,350.47,-0.47,0.308,1,3774.9,-3416.1,0.0,0.0,135.88,-1.76,315,322,-1,-32.3,-37.8,-16.0,-14.3,0.09,-0.20,0.37,0.00,0.00,0.00,-95.46,96.72,99,-1,0,-9,-2.2,-0.13,0.308,0.423,-0.68,0,26,0,307.8,186.6,354.9,324.9,0.00,1,-33.4,19.1
23.90,brake,350.37,-0.37,0.320,1,3788.4,-3416.3,0.0,0.0,134.21,-1.76,316,322,-1,-33.0,-37.3,-19.7,-16.0,0.12,-0.23,0.49,0.00,0.00,0.00,-92.08,97.65,99,-1,0,-9,-7.2,-0.03,0.320,0.461,-0.70,0,26,0,308.9,189.0,352.7,325.0,0.00,1,-33.9,17.0
24.00,brake,350.27,-0.27,0.335,1,3801.7,-3416.5,0.0,0.0,132.54,-1.76,317,319,-1,-33.8,-36.6,-23.2,-17.5,0.14,-0.22,0.60,0.00,0.00,0.00,-89.74,97.55,99,-1,0,-8,-11.4,0.06,0.336,0.478,-0.75,0,26,0,310.5,190.6,350.9,324.7,0.00,1,-31.2,16.0
24.10,brake,350.15,-0.15,0.353,1,3827.8,-3416.9,0.0,0.0,128.94,-2.11,317,319,-1,-34.7,-35.8,-26.3,-19.0,0.13,-0.18,0.70,0.00,0.00,0.00,-87.34,97.36,99,-1,0,-8,-16.5,0.13,0.353,0.479,-0.82,0,26,0,312.3,191.3,349.7,324.0,0.00,1,-20.8,19.8
24.20,brake,350.03,-0.03,0.370,1,3827.8,-3416.9,0.0,0.0,128.94,-2.11,318,319,-1,-35.6,-34.9,-29.0,-20.6,0.11,-0.13,0.79,0.00,0.00,0.00,-84.98,96.99,99,-1,0,-7,-16.5,0.20,0.371,0.465,-0.86,0,26,0,314.4,190.8,349.4,322.9,0.00,1,-20.8,19.8
24.30,brake,349.92,0.08,0.386,1,3840.5,-3417.1,0.0,0.0,127.00,-2.46,318,319,-1,-36.4,-34.0,-31.3,-22.4,0.06,-0.08,0.88,0.00,0.00,0.00,-82.48,96.61,99,-1,0,-5,-17.6,0.24,0.387,0.443,-0.86,0,26,0,316.5,189.3,350.2,321.6,0.00,1,-14.6,23.6
24.40,brake,349.82,0.18,0.400,1,3865.4,-3417.7,0.0,0.0,123.05,-2.99,318,310,-1,-37.2,-33.1,-33.2,-24.5,0.01,-0.04,0.95,0.00,0.00,0.00,-81.60,94.82,99,-1,0,-4,-16.2,0.27,0.401,0.421,-0.81,0,26,0,318.5,187.0,352.1,320.2,0.00,1,-5.5,30.9
24.50,brake,349.72,0.28,0.416,1,3865.4,-3417.7,0.0,0.0,123.05,-2.99,318,310,-1,-37.8,-32.3,-34.9,-26.9,-0.05,-0.02,1.00,0.00,0.00,0.00,-80.28,93.30,99,-1,0,-3,-16.2,0.27,0.418,0.447,-0.79,0,26,0,320.3,184.1,355.0,318.7,0.00,1,-5.5,30.9
24.60,brake,349.64,0.36,0.434,1,3889.5,-3418.3,0.0,0.0,118.74,-3.34,318,310,-1,-38.3,-31.5,-36.4,-29.6,-0.11,0.00,1.00,0.00,0.00,0.00,-78.67,92.03,99,-1,0,-1,-10.9,0.26,0.436,0.483,-0.76,0,26,0,321.7,180.8,359.0,317.4,0.00,1,0.7,34.7
24.70,brake,349.56,0.44,0.450,1,3889.5,-3418.3,0.0,0.0,118.74,-3.34,318,310,-1,-38.6,-31.0,-37.6,-32.5,-0.17,0.02,1.00,0.00,0.00,0.00,-76.53,90.85,99,-1,0,-0,-10.9,0.22,0.452,0.528,-0.67,0,26,0,322.6,177.2,3.6,316.3,0.00,1,0.7,34.7
24.80,brake,349.49,0.51,0.468,1,3901.2,-3418.7,0.0,0.0,116.46,-3.34,318,306,-1,-38.8,-30.7,-38.7,-35.4,-0.20,0.04,1.00,0.00,0.00,0.00,-74.92,89.22,99,-1,0,1,-7.0,0.15,0.469,0.567,-0.58,0,26,0,323.1,173.7,8.3,315.6,0.00,1,2.5,33.9
24.90,brake,349.43,0.57,0.487,1,3923.9,-3419.3,0.0,0.0,111.80,-2.90,319,306,-1,-38.9,-30.6,-39.5,-38.1,-0.22,0.07,1.00,0.00,0.00,0.00,-73.06,87.79,99,-1,0,1,1.2,0.08,0.487,0.601,-0.51,0,26,0,323.1,170.5,12.6,315.1,0.00,1,3.8,26.3
25.00,brake,349.38,0.62,0.506,1,3934.9,-3419.5,0.0,0.0,109.34,-2.37,319,306,-1,-38.8,-30.7,-40.0,-40.6,-0.22,0.09,1.00,0.00,0.00,0.00,-70.93,86.46,99,-1,0,1,5.1,-0.00,0.506,0.629,-0.47,0,26,0,322.7,167.7,16.0,315.0,0.00,1,2.8,19.8
25.10,brake,349.34,0.66,0.519,1,3945.7,-3419.7,0.0,0.0,106.70,-1.85,320,306,-1,-38.6,-31.1,-40.3,-42.5,-0.19,0.12,1.00,0.00,0.00,0.00,-68.80,85.01,99,-1,0,1,8.0,-0.08,0.519,0.643,-0.40,0,26,0,322.0,165.7,18.1,315.4,0.00,1,1.0,11.6
25.20,brake,349.31,0.69,0.526,1,3945.7,-3419.7,0.0,0.0,106.70,-1.85,321,308,-1,-38.3,-31.6,-40.2,-43.8,-0.13,0.15,1.00,0.00,0.00,0.00,-66.28,83.64,99,-1,0,0,8.0,-0.16,0.527,0.640,-0.32,0,26,0,321.0,164.5,18.9,316.1,0.00,1,1.0,11.6
25.30,brake,349.29,0.71,0.528,1,3966.4,-3420.0,0.0,0.0,101.60,-0.62,321,308,-1,-37.9,-32.2,-39.9,-44.5,-0.07,0.17,1.00,0.00,0.00,0.00,-64.02,82.27,99,-1,0,-1,10.2,-0.21,0.529,0.622,-0.25,0,26,0,320.0,164.4,18.4,317.1,0.00,1,-5.7,-4.2
25.40,brake,349.28,0.72,0.523,1,3976.4,-3420.0,0.0,0.0,99.14,0.09,322,308,-1,-37.4,-32.7,-39.8,-44.6,-0.01,0.15,1.00,0.00,0.00,0.00,-61.98,80.51,99,-1,0,-2,9.0,-0.25,0.525,0.590,-0.13,0,26,0,318.9,165.3,16.7,318.5,0.00,1,-11.1,-10.0
25.50,brake,349.29,0.71,0.514,1,3976.4,-3420.0,0.0,0.0,99.14,0.09,323,308,-1,-37.1,-33.3,-40.0,-44.4,0.04,0.11,1.00,0.00,0.00,0.00,-60.28,78.71,99,-1,0,-4,9.0,-0.26,0.516,0.574,0.05,0,26,0,318.1,167.3,14.1,320.2,0.00,1,-11.1,-10.0
25.60,brake,349.31,0.69,0.505,1,3986.1,-3419.9,0.0,0.0,96.59,0.62,323,312,-1,-36.8,-33.6,-40.8,-43.9,0.07,0.04,1.00,0.00,0.00,0.00,-58.20,77.09,99,-1,0,-6,6.2,-0.24,0.507,0.550,0.26,0,26,0,317.5,170.3,10.5,322.2,0.00,1,-17.0,-14.4
25.70,brake,349.33,0.67,0.500,1,4004.8,-3419.7,0.0,0.0,91.76,1.41,324,312,-1,-36.6,-33.8,-42.4,-43.3,0.08,-0.06,1.00,0.00,0.00,0.00,-56.37,75.39,99,-1,0,-8,-2.5,-0.20,0.501,0.557,0.48,0,26,0,317.3,174.2,6.3,324.2,0.00,1,-27.5,-16.2
25.80,brake,349.36,0.64,0.503,1,4013.8,-3419.5,0.0,0.0,89.38,1.41,324,312,-1,-36.7,-33.7,-44.7,-42.9,0.07,-0.17,1.00,0.00,0.00,0.00,-54.74,73.66,99,-1,0,-10,-7.4,-0.15,0.503,0.598,0.69,0,26,0,317.6,178.4,1.8,326.3,0.00,1,-29.9,-14.6
25.90,brake,349.39,0.61,0.514,1,4022.5,-3419.4,0.0,0.0,86.92,1.41,325,312,-1,-36.9,-33.4,-47.4,-42.6,0.06,-0.25,1.00,0.00,0.00,0.00,-53.00,71.99,99,-1,0,-12,-12.0,-0.09,0.515,0.640,0.85,0,26,0,318.5,182.4,357.2,328.0,0.00,1,-28.9,-12.7
26.00,brake,349.42,0.58,0.532,1,4022.5,-3419.4,0.0,0.0,86.92,1.41,325,309,-1,-37.4,-32.8,-50.1,-42.1,0.07,-0.30,1.00,0.00,0.00,0.00,-51.59,69.97,99,-1,0,-13,-12.0,-0.02,0.532,0.680,0.94,0,26,0,319.9,186.0,352.9,329.2,0.00,1,-28.9,-12.7
26.10,brake,349.45,0.55,0.552,1,4039.3,-3419.2,0.0,0.0,81.91,0.88,324,309,-1,-38.0,-32.0,-52.6,-41.4,0.09,-0.31,1.00,0.00,0.00,0.00,-50.18,67.95,99,-1,0,-13,-19.1,0.05,0.552,0.711,0.95,0,26,0,321.7,188.7,349.0,329.6,0.00,1,-17.2,-8.4
26.20,brake,349.48,0.52,0.565,1,4039.3,-3419.2,0.0,0.0,81.91,0.88,324,309,-1,-38.7,-30.9,-54.3,-40.0,0.13,-0.26,1.00,0.00,0.00,0.00,-48.74,65.84,99,-1,0,-13,-19.1,0.13,0.566,0.722,0.89,0,26,0,323.7,190.3,346.0,328.9,0.00,1,-17.2,-8.4
26.30,brake,349.52,0.48,0.564,1,4047.3,-3419.1,0.0,0.0,79.28,0.35,324,309,-1,-39.4,-29.7,-55.2,-38.1,0.18,-0.17,1.00,0.00,0.00,0.00,-47.30,63.63,99,-1,0,-11,-21.3,0.21,0.566,0.703,0.79,0,26,0,325.9,190.8,344.2,326.8,0.00,1,-7.2,-5.3
26.40,brake,349.58,0.42,0.548,1,4062.5,-3419.2,0.0,0.0,74.00,-0.79,322,301,-1,-40.1,-28.3,-55.1,-35.6,0.21,-0.05,1.00,0.00,0.00,0.00,-46.57,60.87,99,-1,0,-7,-20.5,0.29,0.551,0.654,0.68,0,26,0,328.0,190.2,343.9,323.6,0.00,1,13.7,3.3
26.50,brake,349.65,0.35,0.521,1,4069.7,-3419.3,0.0,0.0,71.37,-1.49,321,301,-1,-40.7,-26.9,-54.1,-33.2,0.22,0.08,1.00,0.00,0.00,0.00,-45.90,58.06,99,-1,0,-3,-18.0,0.34,0.525,0.643,0.61,0,26,0,329.8,188.6,345.4,319.7,0.00,1,21.1,10.1
26.60,brake,349.74,0.26,0.490,1,4069.7,-3419.3,0.0,0.0,71.37,-1.49,320,301,-1,-41.3,-25.6,-52.6,-31.3,0.18,0.17,1.00,0.00,0.00,0.00,-44.97,55.44,99,-1,0,1,-18.0,0.37,0.494,0.633,0.62,0,26,0,331.4,186.0,349.0,315.7,0.00,1,21.1,10.1
26.70,brake,349.86,0.14,0.461,1,4076.6,-3419.5,0.0,0.0,68.91,-1.93,319,301,-1,-41.7,-24.5,-51.1,-30.6,0.11,0.20,1.00,0.00,0.00,0.00,-44.13,52.95,99,-1,0,4,-14.7,0.38,0.465,0.588,0.71,0,26,0,332.6,182.7,354.7,312.1,0.00,1,24.4,17.6
26.80,brake,349.99,0.01,0.439,1,4089.9,-3420.0,0.0,0.0,64.60,-2.29,317,295,-1,-42.0,-23.6,-49.8,-31.2,-0.00,0.18,1.00,0.00,0.00,0.00,-43.70,50.45,99,-1,0,7,-6.0,0.35,0.442,0.514,0.87,0,26,0,333.6,178.9,2.1,309.3,0.00,1,19.9,31.0
26.90,brake,350.13,-0.13,0.427,1,4089.9,-3420.0,0.0,0.0,64.60,-2.29,316,295,-1,-42.1,-23.1,-49.0,-33.1,-0.12,0.12,1.00,0.00,0.00,0.00,-43.02,48.24,99,-1,0,9,-6.0,0.30,0.429,0.524,1.04,0,26,0,334.1,174.8,10.6,307.3,0.00,1,19.9,31.0
27.00,brake,350.26,-0.26,0.430,1,4096.2,-3420.2,0.0,0.0,62.57,-2.29,316,295,-1,-42.2,-22.9,-48.9,-35.9,-0.23,0.04,1.00,0.00,0.00,0.00,-42.02,46.42,99,-1,0,10,-1.2,0.22,0.431,0.541,1.15,0,26,0,334.0,170.6,18.7,306.3,0.00,1,14.8,35.0
27.10,brake,350.39,-0.39,0.448,1,4102.3,-3420.4,0.0,0.0,60.64,-2.11,316,295,-1,-42.1,-23.1,-49.2,-39.4,-0.33,-0.02,1.00,0.00,0.00,0.00,-40.81,44.91,99,-1,0,10,3.9,0.12,0.449,0.589,1.19,0,26,0,333.3,166.6,25.5,306.1,0.00,1,9.7,36.3
27.20,brake,350.50,-0.50,0.479,1,4108.2,-3420.6,0.0,0.0,58.89,-1.67,316,297,-1,-41.1,-23.1,-49.8,-43.1,-0.39,-0.06,1.00,0.00,0.00,0.00,-39.49,43.71,99,-1,0,10,8.8,0.01,0.479,0.658,1.15,0,26,0,332.1,162.9,30.2,306.7,0.00,1,6.0,34.2
27.30,brake,350.60,-0.60,0.515,1,4114.0,-3420.7,0.0,0.0,57.13,-1.14,317,297,-1,-39.5,-22.9,-50.1,-46.3,-0.41,-0.05,1.00,0.00,0.00,0.00,-38.04,42.64,99,-1,0,9,13.4,-0.10,0.515,0.699,1.01,0,26,0,330.4,159.9,32.8,307.7,0.00,1,3.8,28.0
27.40,brake,350.69,-0.69,0.543,1,4124.9,-3420.8,0.0,0.0,53.09,0.44,318,297,-1,-37.6,-22.7,-49.7,-48.6,-0.37,-0.01,1.00,0.00,0.00,0.00,-36.41,41.25,99,-1,0,7,19.2,-0.19,0.544,0.695,0.78,0,26,0,328.4,157.8,33.7,308.8,0.00,1,4.5,6.1
27.50,brake,350.76,-0.76,0.547,1,4124.9,-3420.8,0.0,0.0,53.09,0.44,319,297,-1,-35.8,-22.7,-48.4,-49.5,-0.28,0.08,1.00,0.00,0.00,0.00,-35.12,39.81,99,-1,0,6,19.2,-0.26,0.549,0.692,0.53,0,26,0,326.6,156.8,33.0,310.0,0.00,1,4.5,6.1
27.60,brake,350.82,-0.82,0.525,1,4130.0,-3420.7,0.0,0.0,50.98,1.41,320,304,-1,-33.8,-22.5,-46.1,-48.9,-0.14,0.17,1.00,0.00,0.00,0.00,-33.69,38.28,99,-1,0,5,19.7,-0.29,0.528,0.651,0.27,0,26,0,325.1,157.3,30.9,311.0,0.00,1,5.4,-8.8
27.70,brake,350.88,-0.88,0.484,1,4139.7,-3420.1,0.0,0.0,46.58,3.43,321,304,-1,-31.8,-22.1,-43.2,-46.7,0.02,0.23,1.00,0.00,0.00,0.00,-32.56,36.29,99,-1,0,4,16.6,-0.30,0.487,0.586,0.08,0,26,0,323.8,159.4,27.3,312.2,0.00,1,1.0,-36.3
27.80,brake,350.94,-0.94,0.437,1,4139.7,-3420.1,0.0,0.0,46.58,3.43,321,304,-1,-29.9,-21.7,-40.4,-43.6,0.15,0.23,1.00,0.00,0.00,0.00,-31.81,34.20,99,-1,0,3,16.6,-0.28,0.439,0.591,0.04,0,26,0,322.9,162.9,22.1,313.5,0.00,1,1.0,-36.3
27.90,brake,350.98,-0.98,0.395,1,4148.5,-3419.2,0.0,0.0,42.71,4.75,321,304,-1,-28.0,-21.2,-38.4,-40.0,0.23,0.16,1.00,0.00,0.00,0.00,-31.11,32.04,99,-1,0,1,9.6,-0.25,0.397,0.554,0.08,0,26,0,322.1,167.5,15.8,315.1,0.00,1,-11.2,-45.8
28.00,brake,351.02,-1.02,0.362,1,4152.7,-3418.8,0.0,0.0,41.31,4.92,321,307,-1,-26.5,-20.8,-37.6,-36.3,0.26,0.03,1.00,0.00,0.00,0.00,-30.56,30.22,99,-1,0,-1,5.2,-0.20,0.363,0.482,0.20,0,26,0,321.5,173.0,8.8,316.8,0.00,1,-17.8,-43.4
28.10,brake,351.04,-1.04,0.339,1,4152.7,-3418.8,0.0,0.0,41.31,4.92,321,307,-1,-25.3,-20.4,-37.9,-33.0,0.25,-0.12,1.00,0.00,0.00,0.00,-30.02,28.80,99,-1,0,-2,5.2,-0.15,0.340,0.487,0.34,0,26,0,321.2,178.7,1.6,318.5,0.00,1,-17.8,-43.4
28.20,brake,351.04,-1.04,0.329,1,4160.6,-3417.8,0.0,0.0,38.50,4.92,320,307,-1,-24.2,-19.8,-39.1,-30.2,0.20,-0.28,1.00,0.00,0.00,0.00,-29.56,27.29,99,-1,0,-4,-2.7,-0.09,0.329,0.521,0.41,0,26,0,321.2,184.2,354.8,319.9,0.00,1,-23.8,-31.2
28.30,brake,351.03,-1.03,0.330,1,4160.6,-3417.8,0.0,0.0,38.50,4.92,319,307,-1,-23.2,-19.2,-40.8,-27.9,0.16,-0.37,1.00,0.00,0.00,0.00,-28.86,25.95,99,-1,0,-5,-2.7,-0.04,0.330,0.545,0.37,0,26,0,321.5,188.9,348.8,321.0,0.00,1,-23.8,-31.2
28.40,brake,351.00,-1.00,0.339,1,4164.4,-3417.3,0.0,0.0,37.44,4.57,318,307,-1,-22.6,-18.6,-42.3,-25.8,0.14,-0.40,1.00,0.00,0.00,0.00,-28.29,24.95,99,-1,0,-5,-5.1,-0.00,0.339,0.556,0.22,0,26,0,322.1,192.7,343.9,321.5,0.00,1,-20.8,-24.9
28.50,brake,350.96,-0.96,0.349,1,4171.5,-3416.5,0.0,0.0,34.98,3.78,317,307,-1,-21.9,-17.8,-43.2,-24.0,0.13,-0.37,1.00,0.00,0.00,0.00,-27.61,23.81,99,-1,0,-5,-7.4,0.03,0.349,0.547,0.02,0,26,0,322.7,195.2,340.4,321.3,0.00,1,-4.8,-13.6
28.60,brake,350.91,-0.91,0.359,1,4174.9,-3416.1,0.0,0.0,33.75,3.16,316,307,-1,-21.2,-17.0,-43.4,-22.2,0.12,-0.28,1.00,0.00,0.00,0.00,-26.83,22.76,99,-1,0,-4,-7.7,0.06,0.359,0.519,-0.25,0,26,0,323.3,196.4,338.4,320.5,0.00,1,5.7,-8.7
28.70,brake,350.86,-0.86,0.366,1,4174.9,-3416.1,0.0,0.0,33.75,3.16,316,307,-1,-20.5,-16.2,-42.5,-20.6,0.12,-0.15,1.00,0.00,0.00,0.00,-25.90,21.87,99,-1,0,-3,-7.7,0.10,0.366,0.475,-0.53,0,26,0,323.9,196.5,338.0,319.2,0.00,1,5.7,-8.7
28.80,brake,350.80,-0.80,0.368,1,4181.4,-3415.7,0.0,0.0,31.11,2.02,314,305,-1,-19.9,-15.3,-40.8,-19.1,0.11,-0.02,1.00,0.00,0.00,0.00,-25.02,20.93,99,-1,0,-1,-7.9,0.13,0.368,0.421,-0.79,0,26,0,324.2,195.4,339.1,317.4,0.00,1,24.4,0.5
28.90,brake,350.75,-0.75,0.366,1,4184.4,-3415.5,0.0,0.0,30.06,1.58,313,305,-1,-19.2,-14.4,-38.4,-18.0,0.08,0.09,1.00,0.00,0.00,0.00,-23.99,19.91,99,-1,0,1,-8.1,0.18,0.367,0.436,-0.99,0,26,0,324.6,193.3,341.5,315.4,0.00,1,30.3,5.0
29.00,brake,350.69,-0.69,0.360,1,4187.3,-3415.4,0.0,0.0,28.83,1.14,313,305,-1,-18.7,-13.6,-35.5,-17.4,0.04,0.18,0.93,0.00,0.00,0.00,-23.21,19.16,99,-1,0,3,-7.9,0.22,0.361,0.451,-1.06,0,26,0,325.0,190.5,345.1,313.3,0.00,1,33.0,8.7
29.10,brake,350.65,-0.65,0.349,1,4187.3,-3415.4,0.0,0.0,28.83,1.14,312,305,-1,-18.1,-12.7,-32.5,-17.2,-0.01,0.24,0.85,0.00,0.00,0.00,-22.23,18.39,99,-1,0,5,-7.9,0.26,0.351,0.451,-1.04,0,26,0,325.5,187.3,349.5,311.2,0.00,1,33.0,8.7
29.20,brake,350.61,-0.61,0.339,1,4192.8,-3415.2,0.0,0.0,26.72,0.70,311,303,-1,-17.4,-11.9,-29.7,-17.5,-0.07,0.24,0.77,0.00,0.00,0.00,-21.38,17.47,99,-1,0,7,-5.6,0.28,0.341,0.465,-0.96,0,26,0,326.1,184.0,354.1,309.4,0.00,1,28.6,11.8
29.30,brake,350.56,-0.56,0.331,1,4195.4,-3415.1,0.0,0.0,25.84,0.70,310,303,-1,-17.0,-11.2,-27.2,-18.0,-0.12,0.21,0.71,0.00,0.00,0.00,-20.78,16.81,99,-1,0,8,-3.3,0.28,0.332,0.464,-0.87,0,26,0,326.5,180.9,358.6,307.9,0.00,1,23.0,11.5
29.40,brake,350.52,-0.52,0.325,1,4195.4,-3415.1,0.0,0.0,25.84,0.70,310,303,-1,-16.5,-10.7,-25.3,-18.7,-0.16,0.15,0.67,0.00,0.00,0.00,-20.25,16.07,99,-1,0,9,-3.3,0.25,0.326,0.453,-0.79,0,26,0,326.8,178.4,2.4,306.9,0.00,1,23.0,11.5
29.50,brake,350.48,-0.48,0.319,1,4197.9,-3415.0,0.0,0.0,24.96,0.88,310,303,-1,-16.0,-10.3,-23.8,-19.4,-0.18,0.10,0.65,0.00,0.00,0.00,-19.78,15.25,99,-1,0,10,-0.5,0.21,0.320,0.434,-0.68,0,26,0,326.8,176.4,5.4,306.4,0.00,1,17.3,9.9
29.60,brake,350.44,-0.44,0.318,1,4202.8,-3414.8,0.0,0.0,23.38,1.23,309,303,-1,-15.5,-10.0,-22.7,-20.0,-0.18,0.05,0.63,0.00,0.00,0.00,-19.44,14.55,99,-1,0,10,5.3,0.15,0.318,0.413,-0.64,0,26,0,326.5,175.1,7.4,306.3,0.00,1,7.7,3.3
29.70,brake,350.39,-0.39,0.318,1,4205.0,-3414.7,0.0,0.0,22.68,1.41,309,303,-1,-14.8,-9.8,-21.9,-20.3,-0.16,0.02,0.62,0.00,0.00,0.00,-18.93,13.77,99,-1,0,10,8.1,0.09,0.318,0.389,-0.62,0,26,0,325.9,174.4,8.3,306.6,0.00,1,4.4,-1.7
29.80,brake,350.34,-0.34,0.317,1,4205.0,-3414.7,0.0,0.0,22.68,1.41,309,303,-1,-14.3,-9.7,-21.2,-20.3,-0.11,-0.00,0.61,0.00,0.00,0.00,-18.55,13.12,99,-1,0,9,8.1,0.02,0.317,0.363,-0.60,0,26,0,325.1,174.4,8.0,307.4,0.00,1,4.4,-1.7
29.90,brake,350.27,-0.27,0.320,1,4207.3,-3414.5,0.0,0.0,21.97,1.58,309,303,-1,-13.6,-9.6,-20.6,-19.8,-0.05,-0.01,0.58,0.00,0.00,0.00,-18.16,12.46,99,-1,0,8,10.3,-0.05,0.320,0.346,-0.65,0,26,0,324.1,175.0,6.9,308.4,0.00,1,2.3,-7.0
30.00,brake,350.21,-0.21,0.322,1,4211.4,-3414.2,0.0,0.0,20.39,1.93,309,306,-1,-12.9,-9.5,-20.0,-18.9,0.00,-0.02,0.55,0.00,0.00,0.00,-17.59,11.78,99,-1,0,7,13.2,-0.11,0.323,0.331,-0.68,0,26,0,322.9,176.1,5.2,309.6,0.00,1,-0.1,-15.1
30.10,brake,350.14,-0.14,0.320,1,4211.4,-3414.2,0.0,0.0,20.39,1.93,309,306,-1,-12.2,-9.5,-19.4,-17.8,0.06,-0.03,0.52,0.00,0.00,0.00,-17.08,11.31,99,-1,0,5,13.2,-0.16,0.320,0.355,-0.63,0,26,0,321.6,177.6,3.0,310.9,0.00,1,-0.1,-15.1
30.20,brake,350.08,-0.08,0.319,1,4215.3,-3413.7,0.0,0.0,18.98,2.11,309,306,-1,-11.5,-9.4,-19.0,-16.4,0.10,-0.04,0.48,0.00,0.00,0.00,-16.50,10.63,99,-1,0,4,13.6,-0.20,0.320,0.376,-0.62,0,26,0,320.2,179.5,0.6,312.3,0.00,1,-0.9,-18.5
30.30,brake,350.01,-0.01,0.321,1,4217.2,-3413.5,0.0,0.0,18.28,2.11,309,306,-1,-10.9,-9.4,-18.5,-15.0,0.12,-0.05,0.44,0.00,0.00,0.00,-16.09,10.29,99,-1,0,3,12.6,-0.22,0.321,0.390,-0.64,0,26,0,318.9,181.4,358.4,313.7,0.00,1,-0.3,-17.6
30.40,brake,349.94,0.06,0.319,1,4219.0,-3413.3,0.0,0.0,17.58,2.02,310,311,-1,-10.3,-9.3,-18.1,-13.7,0.12,-0.05,0.41,0.00,0.00,0.00,-15.44,10.02,99,-1,0,1,10.9,-0.23,0.320,0.392,-0.60,0,26,0,317.6,183.1,356.6,315.0,0.00,1,0.7,-15.3
30.50,brake,349.88,0.12,0.318,1,4219.0,-3413.3,0.0,0.0,17.58,2.02,310,311,-1,-9.7,-9.1,-17.7,-12.6,0.11,-0.05,0.38,0.00,0.00,0.00,-14.76,9.76,99,-1,0,0,10.9,-0.21,0.319,0.385,-0.56,0,26,0,316.5,184.6,355.2,316.0,0.00,1,0.7,-15.3
30.60,brake,349.82,0.18,0.316,1,4220.7,-3413.1,0.0,0.0,17.05,1.93,310,311,-1,-9.3,-9.0,-17.2,-11.6,0.09,-0.05,0.35,0.00,0.00,0.00,-14.23,9.59,99,-1,0,-1,8.9,-0.19,0.317,0.371,-0.50,0,26,0,315.6,185.6,354.3,316.8,0.00,1,2.0,-12.3
30.70,brake,349.78,0.22,0.314,1,4223.9,-3412.8,0.0,0.0,15.82,1.58,311,311,-1,-8.9,-8.8,-16.7,-11.0,0.06,-0.03,0.32,0.00,0.00,0.00,-13.67,9.45,99,-1,0,-1,4.4,-0.16,0.315,0.351,-0.44,0,26,0,315.0,186.0,354.0,317.3,0.00,1,5.1,-5.3
30.80,brake,349.75,0.25,0.312,1,4225.5,-3412.6,0.0,0.0,15.47,1.41,311,314,-1,-8.4,-8.5,-16.0,-10.6,0.02,-0.02,0.30,0.00,0.00,0.00,-12.91,9.28,99,-1,0,-1,2.1,-0.12,0.312,0.328,-0.38,0,26,0,314.5,186.0,354.1,317.6,0.00,1,6.6,-2.4
30.90,brake,349.72,0.28,0.309,1,4225.5,-3412.6,0.0,0.0,15.47,1.41,312,314,-1,-8.2,-8.3,-15.3,-10.4,-0.01,-0.00,0.28,0.00,0.00,0.00,-12.43,9.31,99,-1,0,-1,2.1,-0.07,0.309,0.311,-0.31,0,26,0,314.3,185.5,354.6,317.7,0.00,1,6.6,-2.4
