t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
63.50,align,350.41,-0.41,0.277,1,1909.8,365.5,-17.3,-0.0,-2.90,-2.52,266,267,-1,-2.1,-7.6,6.9,-4.1,-0.01,-0.03,0.00,0.00,0.00,0.00,2.71,2.72,91,-1,0,4,4.5,-0.01,0.277,0.295,-0.11,0,26,0,2.5,177.4,133.8,267.5,0.00,0,-7.0,4.2
63.60,align,350.41,-0.41,0.277,1,1909.5,365.3,-17.0,0.2,-2.72,-2.43,266,268,-1,-2.4,-7.5,6.3,-4.4,-0.01,-0.03,0.00,0.00,0.00,0.00,2.55,2.61,91,-1,0,4,4.6,-0.01,0.277,0.291,-0.12,0,26,0,0.5,175.7,97.1,269.5,0.00,0,-6.5,3.6
63.70,align,350.40,-0.40,0.278,1,1909.0,364.8,-16.8,0.4,-2.46,-2.21,266,268,-1,-2.6,-7.3,5.8,-4.6,-0.00,-0.02,0.00,0.00,0.00,0.00,2.44,2.48,91,-1,0,4,4.4,-0.02,0.278,0.286,-0.14,0,26,0,0.5,175.7,97.1,269.5,0.00,0,-4.8,2.4
63.80,align,350.39,-0.39,0.279,1,1909.0,364.8,-16.5,0.7,-2.46,-2.21,267,268,-1,-2.8,-7.1,5.4,-4.8,0.00,-0.01,0.00,0.00,0.00,0.00,2.33,2.35,91,-1,0,3,4.4,-0.02,0.279,0.282,-0.15,0,26,0,0.5,175.7,97.1,269.5,0.00,0,-4.8,2.4
63.90,align,350.38,-0.38,0.279,1,1908.5,364.4,-16.3,0.9,-2.24,-1.98,267,268,-1,-2.9,-7.0,5.0,-5.0,0.00,-0.00,0.00,0.00,0.00,0.00,2.25,2.23,91,-1,0,3,4.1,-0.02,0.279,0.280,-0.14,0,26,0,0.5,175.7,97.1,269.5,0.00,0,-4.2,2.0
64.00,align,350.37,-0.37,0.275,1,1908.5,364.4,-16.0,1.1,-2.24,-1.98,267,270,-1,-3.1,-6.7,4.6,-5.1,-0.00,-0.00,0.00,0.00,0.00,0.00,2.15,2.08,91,-1,0,3,4.1,-0.03,0.275,0.278,-0.08,0,26,0,358.7,174.8,75.7,271.3,0.00,0,-4.2,2.0
64.10,align,350.38,-0.38,0.272,1,1908.1,364.1,-15.8,1.3,-2.02,-1.72,268,270,-1,-3.3,-6.5,4.2,-5.3,-0.01,-0.00,0.00,0.00,0.00,0.00,2.03,1.94,91,-1,0,2,4.0,-0.04,0.272,0.276,-0.02,0,26,0,358.7,174.8,75.7,271.3,0.00,0,-4.2,2.0
64.20,align,350.39,-0.39,0.268,1,1907.9,363.9,-15.6,1.4,-1.93,-1.60,268,270,-1,-3.4,-6.2,3.9,-5.5,-0.01,-0.01,0.00,0.00,0.00,0.00,1.96,1.79,91,-1,0,2,4.0,-0.04,0.269,0.276,0.04,0,26,0,358.7,174.8,75.7,271.3,0.00,0,-4.3,2.1
64.30,align,350.40,-0.40,0.265,1,1907.9,363.9,-15.4,1.6,-1.93,-1.60,268,270,-1,-3.5,-6.0,3.5,-5.7,-0.02,-0.01,0.00,0.00,0.00,0.00,1.89,1.66,91,-1,0,2,4.0,-0.05,0.265,0.275,0.10,0,26,0,358.7,174.8,75.7,271.3,0.00,0,-4.3,2.1
64.40,align,350.41,-0.41,0.264,1,1907.6,363.6,-15.2,1.8,-1.76,-1.35,269,272,-1,-3.6,-5.8,3.1,-5.8,-0.01,-0.01,0.00,0.00,0.00,0.00,1.82,1.52,91,-1,0,1,3.8,-0.06,0.264,0.273,0.10,0,26,0,356.9,174.1,62.4,273.1,0.00,0,-4.4,0.4
64.50,align,350.41,-0.41,0.268,1,1907.6,363.6,-15.1,1.9,-1.76,-1.35,269,272,-1,-3.8,-5.5,2.7,-5.8,0.00,-0.02,0.00,0.00,0.00,0.00,1.74,1.37,91,-1,0,1,3.8,-0.06,0.268,0.276,0.01,0,26,0,356.9,174.1,62.4,273.1,0.00,0,-4.4,0.4
64.60,align,350.40,-0.40,0.273,1,1907.4,363.5,-14.9,2.0,-1.76,-1.24,270,272,-1,-3.6,-5.3,2.3,-5.7,0.02,-0.02,0.00,0.00,0.00,0.00,1.75,1.25,91,-1,0,0,3.6,-0.07,0.273,0.287,-0.10,0,26,0,356.9,174.1,62.4,273.1,0.00,0,-4.3,-0.6
64.70,align,350.37,-0.37,0.281,1,1907.2,363.4,-14.7,2.1,-1.67,-1.12,270,272,-1,-3.8,-5.0,2.0,-5.5,0.02,-0.00,0.00,0.00,0.00,0.00,1.67,1.12,91,-1,0,-0,3.4,-0.07,0.281,0.290,-0.23,0,26,0,356.9,174.1,62.4,273.1,0.00,0,-3.5,-1.1
64.80,align,350.34,-0.34,0.284,1,1906.9,363.2,-14.5,2.2,-1.58,-0.89,271,274,-1,-3.6,-4.8,1.8,-5.4,0.01,0.01,0.00,0.00,0.00,0.00,1.68,0.99,91,-1,0,-1,2.5,-0.07,0.284,0.291,-0.29,0,26,0,355.4,174.4,50.5,274.6,0.00,0,-2.0,-0.3
64.90,align,350.32,-0.32,0.284,1,1906.9,363.2,-14.4,2.3,-1.58,-0.89,271,274,-1,-3.8,-4.5,1.6,-5.4,0.00,0.01,0.00,0.00,0.00,0.00,1.60,0.86,91,-1,0,-1,2.5,-0.07,0.284,0.289,-0.27,0,26,0,355.4,174.4,50.5,274.6,0.00,0,-2.0,-0.3
65.00,align,350.30,-0.30,0.282,1,1906.6,363.0,-14.2,2.4,-1.58,-0.69,271,274,-1,-3.7,-4.3,1.4,-5.4,-0.01,0.01,0.00,0.00,0.00,0.00,1.60,0.75,91,-1,0,-1,1.3,-0.07,0.282,0.288,-0.20,0,26,0,355.4,174.4,50.5,274.6,0.00,0,-2.0,0.4
65.10,align,350.28,-0.28,0.279,1,1906.4,362.9,-14.1,2.5,-1.49,-0.58,272,274,-1,-3.6,-4.1,1.2,-5.5,-0.02,0.00,0.00,0.00,0.00,0.00,1.60,0.65,91,-1,0,-2,0.7,-0.06,0.279,0.286,-0.14,0,26,0,355.4,174.4,50.5,274.6,0.00,0,-2.2,0.7
65.20,align,350.28,-0.28,0.276,1,1906.3,362.9,-13.9,2.6,-1.49,-0.46,272,274,-1,-3.7,-3.8,1.0,-5.5,-0.02,-0.00,0.00,0.00,0.00,0.00,1.51,0.53,91,-1,0,-2,0.3,-0.06,0.276,0.285,-0.08,0,26,0,354.7,174.4,46.8,275.2,0.00,0,-2.3,0.8
65.30,align,350.28,-0.28,0.272,1,1906.1,362.9,-13.8,2.6,-1.49,-0.34,272,274,-1,-3.6,-3.5,0.8,-5.6,-0.03,-0.01,0.00,0.00,0.00,0.00,1.51,0.40,91,-1,0,-2,-0.1,-0.05,0.272,0.286,-0.02,0,26,0,354.7,174.4,46.8,275.2,0.00,0,-2.6,0.7
65.40,align,350.29,-0.29,0.269,1,1906.1,362.9,-13.6,2.6,-1.49,-0.34,273,274,-1,-3.6,-3.2,0.5,-5.7,-0.03,-0.01,0.00,0.00,0.00,0.00,1.51,0.27,91,-1,0,-3,-0.1,-0.05,0.269,0.286,0.04,0,26,0,354.7,174.4,46.8,275.2,0.00,0,-2.6,0.7
65.50,align,350.29,-0.29,0.268,1,1905.8,362.8,-13.5,2.7,-1.41,-0.10,273,274,-1,-3.5,-2.8,0.2,-5.6,-0.02,-0.02,0.00,0.00,0.00,0.00,1.50,0.14,91,-1,0,-3,-1.1,-0.05,0.268,0.283,0.05,0,26,0,354.7,174.4,46.8,275.2,0.00,0,-2.8,-1.4
65.60,align,350.28,-0.28,0.272,1,1905.7,362.8,-13.3,2.7,-1.41,0.01,273,274,-1,-3.7,-2.5,-0.1,-5.5,0.00,-0.02,0.00,0.00,0.00,0.00,1.41,0.02,91,-1,0,-3,-1.7,-0.04,0.272,0.282,-0.04,0,26,0,354.8,174.5,46.5,275.1,0.00,0,-2.7,-2.7
65.70,align,350.26,-0.26,0.276,1,1905.7,362.8,-13.2,2.7,-1.41,0.01,273,274,-1,-3.6,-2.2,-0.3,-5.2,0.02,-0.02,0.00,0.00,0.00,0.00,1.40,-0.09,91,-1,0,-3,-1.7,-0.03,0.276,0.292,-0.10,0,26,0,354.8,174.5,46.5,275.1,0.00,0,-2.7,-2.7
65.80,align,350.25,-0.25,0.278,1,1905.4,362.9,-13.0,2.7,-1.49,0.23,273,274,-1,-3.3,-1.8,-0.5,-4.8,0.03,-0.01,0.00,0.00,0.00,0.00,1.48,-0.21,91,-1,0,-3,-3.0,-0.02,0.278,0.293,-0.14,0,26,0,354.8,174.5,46.5,275.1,0.00,0,-0.8,-3.4
65.90,align,350.22,-0.22,0.282,1,1905.4,362.9,-12.9,2.6,-1.49,0.23,274,274,-1,-3.2,-1.5,-0.6,-4.5,0.02,0.00,0.00,0.00,0.00,0.00,1.48,-0.32,91,-1,0,-4,-3.0,-0.01,0.282,0.292,-0.19,0,26,0,354.8,174.5,46.5,275.1,0.00,0,-0.8,-3.4
66.00,align,350.20,-0.20,0.283,1,1905.1,362.9,-12.7,2.6,-1.49,0.38,273,273,-1,-3.1,-1.2,-0.6,-4.2,0.02,0.01,0.00,0.00,0.00,0.00,1.47,-0.41,91,-1,0,-3,-3.8,-0.00,0.283,0.293,-0.20,0,26,0,355.9,175.8,45.3,274.1,0.00,0,0.2,-2.5
66.10,align,350.18,-0.18,0.283,1,1905.1,362.9,-12.6,2.6,-1.49,0.38,273,273,-1,-3.1,-1.0,-0.6,-3.9,0.01,0.01,0.00,0.00,0.00,0.00,1.47,-0.47,91,-1,0,-3,-3.8,0.01,0.283,0.292,-0.18,0,26,0,355.9,175.8,45.3,274.1,0.00,0,0.2,-2.5
66.20,align,350.16,-0.16,0.280,1,1904.9,363.0,-12.4,2.5,-1.49,0.47,273,273,-1,-3.0,-0.7,-0.6,-3.7,0.01,0.01,0.00,0.00,0.00,0.00,1.46,-0.56,91,-1,0,-3,-4.0,0.01,0.280,0.287,-0.12,0,26,0,355.9,175.8,45.3,274.1,0.00,0,0.2,-2.4
66.30,align,350.16,-0.16,0.277,1,1904.6,363.1,-12.3,2.5,-1.49,0.60,273,273,-1,-2.9,-0.5,-0.7,-3.5,0.01,0.01,0.00,0.00,0.00,0.00,1.46,-0.62,91,-1,0,-3,-4.3,0.02,0.277,0.283,-0.05,0,26,0,355.9,175.8,45.3,274.1,0.00,0,-0.0,-2.2
66.40,align,350.15,-0.15,0.274,1,1904.5,363.1,-12.1,2.4,-1.49,0.66,273,271,-1,-2.9,-0.2,-0.7,-3.2,0.01,0.01,0.00,0.00,0.00,0.00,1.46,-0.68,91,-1,0,-3,-4.3,0.02,0.274,0.278,0.01,0,26,0,357.5,176.8,52.5,272.5,0.00,0,-0.2,-2.2
66.50,align,350.16,-0.16,0.270,1,1904.5,363.1,-12.0,2.4,-1.49,0.66,273,271,-1,-2.8,0.0,-0.7,-3.0,0.00,0.00,0.00,0.00,0.00,0.00,1.46,-0.73,91,-1,0,-3,-4.3,0.03,0.270,0.273,0.08,0,26,0,357.5,176.8,52.5,272.5,0.00,0,-0.2,-2.2
66.60,align,350.17,-0.17,0.266,1,1904.3,363.2,-11.8,2.3,-1.49,0.71,273,271,-1,-2.7,0.2,-0.8,-2.8,0.00,0.00,0.00,0.00,0.00,0.00,1.46,-0.78,91,-1,0,-3,-4.3,0.03,0.266,0.267,0.14,0,26,0,357.5,176.8,52.5,272.5,0.00,0,-0.3,-2.1
66.70,align,350.19,-0.19,0.262,1,1904.0,363.4,-11.7,2.2,-1.49,0.81,272,271,-1,-2.6,0.5,-0.9,-2.6,0.00,-0.00,0.00,0.00,0.00,0.00,1.46,-0.83,91,-1,0,-2,-4.2,0.04,0.262,0.263,0.20,0,26,0,357.5,176.8,52.5,272.5,0.00,0,-0.6,-1.5
66.80,align,350.21,-0.21,0.260,1,1904.0,363.4,-11.5,2.1,-1.49,0.81,272,270,-1,-2.5,0.7,-0.9,-2.5,-0.01,-0.01,0.00,0.00,0.00,0.00,1.46,-0.87,91,-1,0,-2,-4.2,0.04,0.260,0.267,0.21,0,26,0,359.2,177.5,72.9,270.8,0.00,0,-0.6,-1.5
66.90,align,350.21,-0.21,0.267,1,1903.7,363.5,-11.4,2.0,-1.49,0.88,272,270,-1,-2.5,0.8,-1.0,-2.4,-0.02,-0.01,0.00,0.00,0.00,0.00,1.47,-0.89,91,-1,0,-2,-4.2,0.05,0.267,0.278,0.07,0,26,0,359.2,177.5,72.9,270.8,0.00,0,-0.6,-0.9
67.00,align,350.19,-0.19,0.277,1,1903.7,363.5,-11.2,2.0,-1.49,0.88,271,270,-1,-2.4,1.0,-1.1,-2.3,-0.02,-0.01,0.00,0.00,0.00,0.00,1.47,-0.92,91,-1,0,-1,-4.2,0.05,0.277,0.286,-0.13,0,26,0,359.2,177.5,72.9,270.8,0.00,0,-0.6,-0.9
67.10,align,350.16,-0.16,0.285,1,1903.4,363.7,-11.1,1.9,-1.58,0.94,271,270,-1,-2.3,1.2,-1.1,-2.1,-0.00,-0.01,0.00,0.00,0.00,0.00,1.47,-0.94,91,-1,0,-1,-3.9,0.06,0.285,0.288,-0.25,0,26,0,359.2,177.5,72.9,270.8,0.00,0,-0.5,-2.6
67.20,align,350.13,-0.13,0.287,1,1903.4,363.7,-10.9,1.8,-1.58,0.94,271,268,-1,-1.9,1.3,-1.2,-1.8,0.01,-0.01,0.00,0.00,0.00,0.00,1.57,-0.97,91,-1,0,-1,-3.9,0.06,0.287,0.295,-0.27,0,26,0,0.9,178.2,115.4,269.1,0.00,0,-0.5,-2.6
67.30,align,350.10,-0.10,0.285,1,1903.3,363.8,-10.8,1.7,-1.58,0.99,270,268,-1,-1.8,1.5,-1.3,-1.5,0.01,-0.02,0.00,0.00,0.00,0.00,1.58,-1.00,91,-1,0,-0,-3.5,0.06,0.285,0.296,-0.21,0,26,0,0.9,178.2,115.4,269.1,0.00,0,-0.6,-2.8
67.40,align,350.09,-0.09,0.282,1,1903.1,363.9,-10.6,1.6,-1.58,1.02,270,268,-1,-1.7,1.7,-1.3,-1.2,0.01,-0.02,0.00,0.00,0.00,0.00,1.58,-1.02,91,-1,0,-0,-3.3,0.07,0.282,0.295,-0.14,0,26,0,0.9,178.2,115.4,269.1,0.00,0,-0.7,-3.0
67.50,align,350.08,-0.08,0.279,1,1903.0,364.0,-10.5,1.5,-1.58,1.04,270,268,-1,-1.6,1.9,-1.4,-0.9,0.02,-0.02,0.00,0.00,0.00,0.00,1.59,-1.04,91,-1,0,0,-2.8,0.06,0.279,0.292,-0.07,0,26,0,0.9,178.2,115.4,269.1,0.00,0,-0.6,-2.9
67.60,align,350.07,-0.07,0.276,1,1902.6,364.2,-10.3,1.4,-1.67,1.05,269,267,-1,-1.5,2.0,-1.4,-0.6,0.01,-0.02,0.00,0.00,0.00,0.00,1.59,-1.04,91,-1,0,1,-1.4,0.06,0.276,0.287,-0.01,0,26,0,2.0,179.3,161.0,268.0,0.00,0,0.0,-2.3
67.70,align,350.07,-0.07,0.274,1,1902.6,364.2,-10.1,1.3,-1.67,1.05,269,267,-1,-1.1,2.0,-1.4,-0.4,0.00,-0.01,0.00,0.00,0.00,0.00,1.69,-1.03,91,-1,0,1,-1.4,0.05,0.274,0.278,0.03,0,26,0,2.0,179.3,161.0,268.0,0.00,0,0.0,-2.3
67.80,align,350.07,-0.07,0.274,1,1902.3,364.4,-10.0,1.2,-1.67,1.03,269,267,-1,-1.0,2.0,-1.3,-0.3,-0.01,0.00,0.00,0.00,0.00,0.00,1.69,-0.99,91,-1,0,1,0.3,0.03,0.274,0.280,0.02,0,26,0,2.0,179.3,161.0,268.0,0.00,0,1.5,-0.6
67.90,align,350.08,-0.08,0.273,1,1902.1,364.5,-9.8,1.1,-1.76,1.01,268,267,-1,-0.9,2.1,-1.2,-0.3,-0.02,0.01,0.00,0.00,0.00,0.00,1.70,-0.99,91,-1,0,2,0.8,0.03,0.273,0.285,0.04,0,26,0,2.0,179.3,161.0,268.0,0.00,0,1.7,-0.4
68.00,align,350.09,-0.09,0.269,1,1902.1,364.5,-9.6,1.0,-1.76,1.01,268,267,-1,-0.5,2.1,-1.0,-0.3,-0.02,0.01,0.00,0.00,0.00,0.00,1.79,-0.96,90,-1,0,2,0.8,0.02,0.269,0.282,0.11,0,26,0,2.0,179.7,171.5,268.0,0.00,0,1.7,-0.4
68.10,align,350.10,-0.10,0.266,1,1902.0,364.6,-9.5,0.9,-1.76,1.01,268,267,-1,-0.4,2.2,-0.9,-0.2,-0.02,0.01,0.00,0.00,0.00,0.00,1.79,-0.95,90,-1,0,2,1.1,0.02,0.266,0.276,0.14,0,26,0,2.0,179.7,171.5,268.0,0.00,0,1.5,-0.4
68.20,align,350.11,-0.11,0.268,1,1901.8,364.7,-9.3,0.8,-1.76,1.01,268,267,-1,-0.3,2.2,-0.7,-0.1,-0.01,0.00,0.00,0.00,0.00,0.00,1.79,-0.95,90,-1,0,2,1.3,0.02,0.268,0.270,0.11,0,26,0,2.0,179.7,171.5,268.0,0.00,0,1.1,-1.1
68.30,align,350.10,-0.10,0.271,1,1901.4,364.9,-9.1,0.7,-1.76,0.99,268,267,-1,-0.2,2.2,-0.6,0.2,0.01,0.00,0.00,0.00,0.00,0.00,1.80,-0.92,90,-1,0,2,1.4,0.02,0.271,0.277,0.03,0,26,0,2.0,179.7,171.5,268.0,0.00,0,0.9,-3.2
68.40,align,350.09,-0.09,0.276,1,1901.2,365.0,-8.9,0.6,-1.76,0.97,268,268,-1,-0.1,2.3,-0.6,0.5,0.03,-0.00,0.00,0.00,0.00,0.00,1.80,-0.92,90,-1,0,2,1.4,0.02,0.276,0.289,-0.05,0,26,0,1.5,180.5,198.9,268.5,0.00,0,0.8,-3.4
68.50,align,350.07,-0.07,0.280,1,1901.2,365.0,-8.7,0.5,-1.76,0.97,268,268,-1,0.0,2.3,-0.5,0.8,0.03,-0.00,0.00,0.00,0.00,0.00,1.80,-0.90,90,-1,0,2,1.4,0.02,0.280,0.293,-0.13,0,26,0,1.5,180.5,198.9,268.5,0.00,0,0.8,-3.4
68.60,align,350.04,-0.04,0.285,1,1900.9,365.2,-8.6,0.4,-1.76,0.91,268,268,-1,0.1,2.3,-0.4,1.0,0.01,-0.01,0.00,0.00,0.00,0.00,1.79,-0.87,90,-1,0,2,1.8,0.02,0.285,0.292,-0.21,0,26,0,1.5,180.5,198.9,268.5,0.00,0,0.6,-1.2
68.70,align,350.02,-0.02,0.288,1,1900.7,365.3,-8.4,0.3,-1.76,0.87,268,268,-1,0.2,2.2,-0.4,1.1,0.00,-0.01,0.00,0.00,0.00,0.00,1.79,-0.84,90,-1,0,2,2.0,0.01,0.288,0.292,-0.23,0,26,0,1.5,180.5,198.9,268.5,0.00,0,0.4,-0.9
68.80,align,350.00,-0.00,0.285,1,1900.6,365.4,-8.2,0.2,-1.67,0.82,268,268,-1,0.3,2.1,-0.3,1.2,-0.00,-0.01,0.00,0.00,0.00,0.00,1.79,-0.80,90,-1,0,2,2.2,0.01,0.285,0.290,-0.17,0,26,0,0.8,181.2,236.8,269.2,0.00,0,0.3,-0.6
68.90,align,349.99,0.01,0.282,1,1900.6,365.4,-8.1,0.1,-1.67,0.82,268,268,-1,0.2,2.1,-0.3,1.3,-0.00,-0.01,0.00,0.00,0.00,0.00,1.70,-0.76,90,-1,0,2,2.2,0.00,0.282,0.289,-0.10,0,26,0,0.8,181.2,236.8,269.2,0.00,0,0.3,-0.6
69.00,align,349.99,0.01,0.279,1,1900.2,365.6,-7.9,0.0,-1.67,0.75,268,268,-1,0.3,2.0,-0.3,1.3,-0.01,-0.02,0.00,0.00,0.00,0.00,1.70,-0.73,90,-1,0,2,2.4,-0.01,0.279,0.287,-0.03,0,26,0,0.8,181.2,236.8,269.2,0.00,0,0.0,-0.3
69.10,align,350.00,0.00,0.275,1,1900.1,365.6,-7.7,-0.1,-1.67,0.71,268,268,-1,0.4,1.9,-0.3,1.3,-0.01,-0.02,0.00,0.00,0.00,0.00,1.70,-0.69,90,-1,0,2,2.4,-0.01,0.275,0.285,0.03,0,26,0,0.8,181.2,236.8,269.2,0.00,0,-0.1,-0.2
69.20,align,350.01,-0.01,0.272,1,1899.9,365.7,-7.6,-0.1,-1.67,0.68,268,269,-1,0.5,1.9,-0.3,1.3,-0.01,-0.02,0.00,0.00,0.00,0.00,1.69,-0.66,90,-1,0,2,2.4,-0.01,0.272,0.283,0.10,0,26,0,359.8,181.3,276.8,270.2,0.00,0,-0.1,-0.3
69.30,align,350.02,-0.02,0.269,1,1899.9,365.7,-7.4,-0.2,-1.67,0.68,268,269,-1,0.6,1.8,-0.3,1.4,-0.00,-0.02,0.00,0.00,0.00,0.00,1.69,-0.63,90,-1,0,2,2.4,-0.01,0.269,0.278,0.13,0,26,0,359.8,181.3,276.8,270.2,0.00,0,-0.1,-0.3
69.40,align,350.03,-0.03,0.271,1,1899.7,365.8,-7.2,-0.3,-1.67,0.65,268,269,-1,0.6,1.8,-0.2,1.5,0.00,-0.01,0.00,0.00,0.00,0.00,1.69,-0.60,90,-1,0,2,2.4,-0.02,0.271,0.274,0.10,0,26,0,359.8,181.3,276.8,270.2,0.00,0,0.6,-0.6
69.50,align,350.03,-0.03,0.275,1,1899.4,365.9,-7.1,-0.3,-1.67,0.58,269,269,-1,0.7,1.7,-0.1,1.5,0.00,0.01,0.00,0.00,0.00,0.00,1.69,-0.57,90,-1,0,1,2.3,-0.02,0.275,0.278,0.02,0,26,0,359.8,181.3,276.8,270.2,0.00,0,2.1,-0.5
69.60,align,350.03,-0.03,0.276,1,1899.4,365.9,-6.9,-0.4,-1.67,0.58,269,270,-1,0.8,1.6,0.1,1.6,0.00,0.01,0.00,0.00,0.00,0.00,1.68,-0.55,90,-1,0,1,2.3,-0.02,0.276,0.282,-0.01,0,26,0,358.8,181.6,306.5,271.1,0.00,0,2.1,-0.5
69.70,align,350.03,-0.03,0.272,1,1899.1,366.0,-6.7,-0.4,-1.58,0.51,269,270,-1,0.7,1.6,0.3,1.6,0.00,0.01,0.00,0.00,0.00,0.00,1.59,-0.52,90,-1,0,1,2.4,-0.03,0.272,0.279,0.06,0,26,0,358.8,181.6,306.5,271.1,0.00,0,1.8,-0.4
69.80,align,350.05,-0.05,0.268,1,1898.9,366.0,-6.6,-0.5,-1.58,0.47,269,270,-1,0.8,1.5,0.5,1.6,0.00,0.01,0.00,0.00,0.00,0.00,1.59,-0.48,90,-1,0,1,2.4,-0.03,0.268,0.275,0.13,0,26,0,358.8,181.6,306.5,271.1,0.00,0,1.5,-0.2
69.90,align,350.06,-0.06,0.266,1,1898.7,366.1,-6.4,-0.5,-1.58,0.44,269,270,-1,0.8,1.4,0.6,1.7,-0.00,0.00,0.00,0.00,0.00,0.00,1.59,-0.45,90,-1,0,1,2.4,-0.03,0.266,0.268,0.16,0,26,0,358.8,181.6,306.5,271.1,0.00,0,0.5,0.2
70.00,align,350.07,-0.07,0.267,1,1898.6,366.1,-6.2,-0.6,-1.49,0.41,270,271,-1,0.9,1.4,0.6,1.6,-0.01,-0.01,0.00,0.00,0.00,0.00,1.59,-0.43,90,-1,0,0,2.4,-0.04,0.267,0.274,0.13,0,26,0,357.9,181.6,322.8,272.1,0.00,0,-0.7,0.3
70.10,align,350.08,-0.08,0.271,1,1898.6,366.1,-6.1,-0.6,-1.49,0.41,270,271,-1,0.8,1.3,0.5,1.6,-0.01,-0.03,0.00,0.00,0.00,0.00,1.50,-0.40,90,-1,0,0,2.4,-0.04,0.271,0.285,0.05,0,26,0,357.9,181.6,322.8,272.1,0.00,0,-0.7,0.3
70.20,align,350.07,-0.07,0.275,1,1898.4,366.2,-5.9,-0.7,-1.49,0.37,270,271,-1,0.8,1.2,0.4,1.6,-0.01,-0.03,0.00,0.00,0.00,0.00,1.49,-0.37,90,-1,0,-0,2.4,-0.05,0.275,0.289,-0.03,0,26,0,357.9,181.6,322.8,272.1,0.00,0,-1.2,0.3
70.30,align,350.06,-0.06,0.279,1,1898.1,366.2,-5.8,-0.7,-1.49,0.31,270,271,-1,0.9,1.2,0.4,1.5,-0.01,-0.01,0.00,0.00,0.00,0.00,1.49,-0.35,90,-1,0,-0,2.0,-0.05,0.279,0.287,-0.11,0,26,0,357.9,181.6,322.8,272.1,0.00,0,1.1,0.4
70.40,align,350.04,-0.04,0.284,1,1898.1,366.2,-5.6,-0.7,-1.49,0.31,270,272,-1,1.0,1.1,0.6,1.5,-0.01,0.01,0.00,0.00,0.00,0.00,1.49,-0.32,90,-1,0,-0,2.0,-0.05,0.284,0.288,-0.19,0,26,0,357.0,181.5,333.7,273.0,0.00,0,1.1,0.4
70.50,align,350.02,-0.02,0.286,1,1897.9,366.3,-5.5,-0.8,-1.41,0.25,271,272,-1,1.0,1.0,0.8,1.5,-0.01,0.02,0.00,0.00,0.00,0.00,1.45,-0.30,90,-1,0,-1,1.6,-0.05,0.286,0.295,-0.22,0,26,0,357.0,181.5,333.7,273.0,0.00,0,2.1,0.4
70.60,align,350.01,-0.01,0.283,1,1897.7,366.3,-5.4,-0.8,-1.41,0.22,271,272,-1,0.9,1.0,1.0,1.4,-0.01,0.02,0.00,0.00,0.00,0.00,1.40,-0.27,90,-1,0,-1,1.4,-0.05,0.283,0.293,-0.15,0,26,0,357.0,181.5,333.7,273.0,0.00,0,2.0,0.5
70.70,align,350.00,0.00,0.280,1,1897.6,366.3,-5.2,-0.8,-1.36,0.19,271,272,-1,1.0,0.9,1.2,1.4,-0.01,0.02,0.00,0.00,0.00,0.00,1.40,-0.25,90,-1,0,-1,1.2,-0.05,0.280,0.290,-0.08,0,26,0,357.0,181.5,333.7,273.0,0.00,0,1.8,0.5
70.80,align,350.00,-0.00,0.277,1,1897.6,366.3,-5.1,-0.8,-1.36,0.19,271,273,-1,0.9,0.8,1.3,1.3,-0.01,0.02,0.00,0.00,0.00,0.00,1.36,-0.22,90,-1,0,-1,1.2,-0.05,0.277,0.287,-0.02,0,26,0,356.4,181.3,340.8,273.6,0.00,0,1.8,0.5
70.90,align,350.01,-0.01,0.273,1,1897.3,366.4,-4.9,-0.8,-1.23,0.13,271,273,-1,0.9,0.7,1.5,1.3,-0.01,0.02,0.00,0.00,0.00,0.00,1.31,-0.20,90,-1,0,-1,0.6,-0.05,0.274,0.282,0.05,0,26,0,356.4,181.3,340.8,273.6,0.00,0,1.2,0.6
71.00,align,350.02,-0.02,0.270,1,1897.3,366.4,-4.8,-0.9,-1.23,0.13,272,273,-1,0.7,0.7,1.6,1.2,-0.01,0.01,0.00,0.00,0.00,0.00,1.23,-0.17,90,-1,0,-2,0.6,-0.05,0.270,0.277,0.11,0,26,0,356.4,181.3,340.8,273.6,0.00,0,1.2,0.6
71.10,align,350.04,-0.04,0.267,1,1897.1,366.4,-4.7,-0.9,-1.14,0.09,272,273,-1,0.8,0.6,1.6,1.2,-0.00,-0.00,0.00,0.00,0.00,0.00,1.23,-0.15,90,-1,0,-2,-0.2,-0.04,0.267,0.269,0.15,0,26,0,356.4,181.3,340.8,273.6,0.00,0,-0.7,-0.2
71.20,align,350.05,-0.05,0.267,1,1897.0,366.4,-4.6,-0.9,-1.14,0.07,272,273,-1,0.6,0.5,1.5,1.2,0.01,-0.01,0.00,0.00,0.00,0.00,1.14,-0.13,90,-1,0,-2,-0.3,-0.03,0.267,0.275,0.14,0,26,0,356.3,181.1,343.1,273.7,0.00,0,-0.9,-0.6
