t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
107.40,brake,439.31,-89.31,0.550,1,2093.3,416.3,0.0,0.0,-25.93,-40.61,189,192,-1,-28.6,-28.2,-54.6,-38.2,0.20,-0.40,1.00,0.00,0.00,0.00,-37.38,32.93,99,-1,0,-32,-39.5,0.03,0.550,0.790,7.13,0,26,0,76.9,98.3,122.1,218.0,0.00,1,3.7,-22.8
107.60,brake,440.47,-90.47,0.550,1,2090.7,412.3,0.0,0.0,-25.58,-38.61,193,192,-1,-28.7,-23.0,-51.4,-22.6,0.56,0.08,1.00,0.00,0.00,0.00,-32.15,33.33,99,-1,0,-18,-44.2,0.53,0.560,0.818,5.70,0,26,0,79.3,98.1,126.9,204.2,0.00,1,22.8,-27.0
107.80,brake,441.61,-91.61,0.550,1,2083.1,401.8,0.0,0.0,-25.49,-32.61,192,187,-1,-28.1,-17.7,-42.0,-6.6,0.65,0.58,1.00,0.00,0.00,0.00,-28.51,31.87,99,-1,1,-2,-43.3,0.63,0.564,1.000,5.21,0,26,0,85.1,95.4,137.7,188.0,0.00,1,54.5,-6.6
108.00,brake,442.94,-92.94,0.550,1,2078.0,395.7,0.0,0.0,-25.93,-29.81,191,187,-1,-27.7,-13.2,-32.9,-1.6,0.23,0.53,0.77,0.00,0.00,0.00,-25.55,31.14,99,-1,0,9,-34.1,0.74,0.569,0.874,6.23,0,26,0,94.3,83.3,147.1,177.2,0.00,1,26.7,31.6
108.20,brake,444.63,-94.63,0.450,1,2072.8,390.0,0.0,0.0,-25.84,-27.83,185,169,-1,-27.3,-9.8,-31.4,-6.9,-0.37,-0.11,0.73,0.00,0.00,0.00,-26.61,28.25,99,-1,0,16,-15.3,0.75,0.466,0.658,8.20,0,26,0,104.8,65.4,150.0,170.6,0.00,1,-15.0,58.8
108.40,brake,446.59,-96.59,0.250,1,2070.2,387.3,0.0,0.0,-25.22,-26.81,180,169,-1,-26.0,-8.4,-37.2,-18.9,-0.77,-0.63,0.99,0.00,0.00,0.00,-26.84,25.19,99,-1,1,16,-1.7,0.35,0.252,0.504,9.98,0,26,0,113.1,55.2,148.5,170.6,0.00,1,-25.7,61.1
108.60,brake,448.55,-98.55,0.550,1,2063.2,379.8,0.0,0.0,-22.15,-23.80,173,154,-1,-23.7,-8.9,-42.4,-32.2,-0.87,-0.54,1.00,0.00,0.00,0.00,-27.47,20.15,99,-1,1,10,27.9,-0.22,0.552,1.000,9.90,0,26,0,115.3,52.3,148.5,176.7,0.00,1,-9.0,33.7
108.80,brake,450.40,-100.40,0.550,1,2061.1,377.5,0.0,0.0,-20.39,-22.54,169,154,-1,-20.5,-9.8,-40.2,-39.1,-0.54,0.02,1.00,0.00,0.00,0.00,-26.10,15.57,99,-1,0,4,33.1,-0.58,0.562,0.786,8.80,0,26,0,110.6,55.2,151.6,182.3,0.00,1,8.0,12.4
109.00,brake,452.19,-102.19,0.550,1,2057.5,373.3,0.0,0.0,-16.26,-19.98,168,164,-1,-16.5,-10.2,-26.7,-32.7,0.23,0.68,0.97,0.00,0.00,0.00,-22.96,11.69,99,-1,0,2,39.2,-0.63,0.564,0.930,7.82,0,26,0,98.9,68.7,158.1,184.5,0.00,1,39.3,-44.2
109.20,brake,453.93,-103.93,0.550,1,2054.7,369.6,0.0,0.0,-12.83,-18.04,167,164,-1,-13.1,-10.5,-13.8,-19.4,0.81,0.66,0.44,0.00,0.00,0.00,-20.47,8.44,99,-1,1,-2,40.2,-0.85,0.575,1.000,8.28,0,26,0,86.0,104.4,164.9,188.6,0.00,1,34.4,-75.7
109.40,brake,455.85,-105.85,0.350,1,2051.2,364.3,0.0,0.0,-11.43,-17.24,173,188,-1,-11.3,-11.0,-11.2,-8.4,0.66,-0.04,0.13,0.00,0.00,0.00,-18.63,9.19,99,-1,0,-8,18.4,-0.70,0.361,0.641,10.35,0,26,0,77.2,134.3,166.9,194.2,0.00,1,-18.3,-35.3
109.60,brake,458.14,-108.14,0.250,1,2050.0,362.6,0.0,0.0,-11.69,-17.04,177,188,-1,-10.8,-11.4,-15.6,-5.4,0.08,-0.46,0.21,0.00,0.00,0.00,-17.59,10.85,99,-1,0,-11,11.5,-0.45,0.253,0.471,12.01,0,26,0,73.4,134.1,162.9,197.4,0.00,1,-26.4,-12.6
109.80,brake,460.50,-110.50,0.250,1,2046.5,357.7,0.0,0.0,-11.95,-15.70,183,196,-1,-10.3,-11.2,-19.9,-7.7,-0.19,-0.42,0.37,0.00,0.00,0.00,-15.62,12.76,99,-1,0,-13,4.1,-0.37,0.252,0.498,11.82,0,26,0,72.3,128.3,157.9,199.3,0.00,1,-11.8,13.0
110.00,brake,462.79,-112.79,0.250,1,2045.3,356.2,0.0,0.0,-11.87,-15.04,187,196,-1,-9.7,-10.6,-20.9,-10.3,-0.19,-0.18,0.43,0.00,0.00,0.00,-13.47,13.62,99,-1,0,-13,1.1,-0.29,0.251,0.402,11.28,0,26,0,72.7,125.3,156.3,199.8,0.00,1,-2.3,12.3
110.20,brake,464.95,-114.95,0.250,1,2041.8,352.0,0.0,0.0,-11.34,-13.18,190,196,-1,-9.2,-9.8,-19.0,-11.0,-0.06,0.02,0.39,0.00,0.00,0.00,-11.60,13.71,99,-1,0,-12,-7.5,-0.14,0.250,0.285,10.57,0,26,0,74.3,125.2,158.2,198.5,0.00,1,17.1,-0.3
110.40,brake,466.96,-116.96,0.250,1,2040.7,350.7,0.0,0.0,-11.12,-12.66,192,196,-1,-8.9,-8.9,-15.5,-9.7,0.06,0.14,0.27,0.00,0.00,0.00,-10.18,13.42,99,-1,0,-10,-9.9,0.01,0.250,0.333,9.86,0,26,0,76.3,127.4,162.3,195.8,0.00,1,19.6,-3.9
110.60,brake,468.84,-118.84,0.250,1,2038.5,348.3,0.0,0.0,-10.72,-11.80,192,192,-1,-8.7,-8.0,-12.1,-7.8,0.09,0.15,0.14,0.00,0.00,0.00,-9.40,12.88,99,-1,0,-6,-13.4,0.14,0.250,0.349,9.33,0,26,0,78.8,129.4,166.4,192.6,0.00,1,18.5,-5.9
110.80,brake,470.63,-120.63,0.250,1,2036.4,346.0,0.0,0.0,-10.37,-11.22,192,192,-1,-8.7,-7.2,-9.8,-6.4,0.05,0.08,0.06,0.00,0.00,0.00,-8.90,12.42,99,-1,0,-3,-14.4,0.23,0.251,0.303,8.92,0,26,0,81.6,127.9,169.3,189.4,0.00,1,12.1,-3.5
111.00,brake,472.33,-122.33,0.250,1,2033.4,342.8,0.0,0.0,-9.93,-10.60,190,186,-1,-8.7,-6.6,-8.9,-5.8,-0.00,-0.01,0.02,0.00,0.00,0.00,-8.86,11.79,99,-1,0,-0,-11.8,0.26,0.251,0.255,8.46,0,26,0,84.3,121.0,170.5,186.6,0.00,1,2.7,1.2
111.20,brake,473.93,-123.93,0.250,1,2032.4,341.7,0.0,0.0,-9.80,-10.40,189,186,-1,-8.6,-6.0,-8.8,-5.8,-0.05,-0.05,0.02,0.00,0.00,0.00,-8.75,11.30,99,-1,0,2,-10.0,0.24,0.251,0.292,7.92,0,26,0,86.4,111.1,170.9,184.4,0.00,1,1.2,2.1
111.40,brake,475.42,-125.42,0.250,1,2029.5,338.7,0.0,0.0,-9.27,-9.70,187,182,-1,-8.4,-5.6,-8.7,-6.0,-0.06,-0.04,0.02,0.00,0.00,0.00,-8.74,10.58,99,-1,0,3,-4.0,0.19,0.251,0.292,7.40,0,26,0,87.8,103.6,171.1,183.1,0.00,1,1.9,1.1
111.60,brake,476.82,-126.82,0.250,1,2028.6,337.8,0.0,0.0,-9.10,-9.46,186,182,-1,-8.1,-5.3,-8.2,-6.0,-0.04,-0.01,0.01,0.00,0.00,0.00,-8.54,9.96,99,-1,0,4,-2.0,0.12,0.250,0.272,6.92,0,26,0,88.3,101.2,171.6,182.5,0.00,1,2.8,0.2
111.80,brake,478.12,-128.12,0.250,1,2026.0,335.1,0.0,0.0,-8.53,-8.75,184,181,-1,-7.6,-5.0,-7.3,-5.7,-0.02,0.03,0.00,0.00,0.00,0.00,-8.31,9.33,99,-1,0,4,3.1,0.04,0.250,0.270,6.45,0,26,0,88.0,104.6,172.5,182.7,0.00,1,5.4,-3.2
112.00,brake,479.33,-129.33,0.250,1,2025.2,334.2,0.0,0.0,-8.35,-8.55,183,181,-1,-7.2,-4.9,-6.2,-5.0,0.02,0.04,0.00,0.00,0.00,0.00,-8.07,8.82,99,-1,0,3,4.3,-0.03,0.250,0.270,6.00,0,26,0,87.1,113.8,173.5,183.4,0.00,1,4.8,-4.2
112.20,brake,480.43,-130.43,0.250,1,2023.5,332.5,0.0,0.0,-8.00,-8.20,183,182,-1,-6.8,-4.8,-5.4,-4.1,0.02,0.02,0.00,0.00,0.00,0.00,-7.77,8.42,99,-1,0,2,5.8,-0.08,0.250,0.268,5.50,0,26,0,85.9,125.7,174.3,184.5,0.00,1,3.5,-4.8
112.40,brake,481.45,-131.45,0.250,1,2021.2,330.2,0.0,0.0,-7.65,-7.77,183,182,-1,-6.5,-4.8,-5.0,-3.5,0.01,-0.01,0.00,0.00,0.00,0.00,-7.52,8.12,99,-1,0,1,5.2,-0.10,0.250,0.260,5.09,0,26,0,84.7,135.0,174.7,185.6,0.00,1,0.4,-2.8
112.60,brake,482.38,-132.38,0.250,1,2020.4,329.4,0.0,0.0,-7.56,-7.64,183,185,-1,-6.2,-4.8,-4.9,-3.1,0.00,-0.03,0.00,0.00,0.00,0.00,-7.17,8.00,99,-1,0,-0,4.6,-0.10,0.250,0.266,4.59,0,26,0,83.7,140.3,174.8,186.5,0.00,1,-0.0,-2.5
112.80,brake,483.20,-133.20,0.250,1,2018.2,327.2,0.0,0.0,-7.29,-7.19,184,185,-1,-6.0,-4.7,-4.9,-2.8,-0.00,-0.04,0.00,0.00,0.00,0.00,-6.83,7.85,99,-1,0,-1,2.2,-0.08,0.250,0.267,4.06,0,26,0,83.0,143.2,174.8,187.2,0.00,1,-0.1,-1.3
113.00,brake,483.92,-133.92,0.250,1,2016.8,325.8,0.0,0.0,-7.12,-6.88,184,186,-1,-5.7,-4.5,-4.8,-2.5,-0.00,-0.03,0.00,0.00,0.00,0.00,-6.45,7.73,99,-1,0,-1,0.9,-0.06,0.250,0.264,3.56,0,26,0,82.6,145.0,174.8,187.6,0.00,1,1.0,-1.6
113.20,brake,484.56,-134.56,0.250,1,2015.4,324.5,0.0,0.0,-6.94,-6.57,185,186,-1,-5.5,-4.4,-4.5,-2.2,0.01,-0.01,0.00,0.00,0.00,0.00,-6.09,7.59,99,-1,0,-1,-0.0,-0.04,0.250,0.259,3.15,0,26,0,82.5,147.3,175.2,187.7,0.00,1,1.9,-1.8
113.40,brake,485.09,-135.09,0.250,1,2014.0,323.2,0.0,0.0,-6.77,-6.30,185,187,-1,-5.3,-4.2,-4.1,-1.8,0.01,-0.01,0.00,0.00,0.00,0.00,-5.75,7.43,99,-1,0,-1,-0.7,-0.02,0.250,0.256,2.64,0,26,0,82.5,149.7,175.6,187.6,0.00,1,2.2,-1.6
113.60,brake,485.53,-135.53,0.250,1,2012.7,321.9,0.0,0.0,-6.59,-6.05,186,187,-1,-5.1,-4.1,-3.7,-1.5,0.01,-0.00,0.00,0.00,0.00,0.00,-5.47,7.26,99,-1,0,-1,-1.0,-0.00,0.250,0.254,2.14,0,26,0,82.7,152.1,176.1,187.4,0.00,1,2.2,-1.5
113.80,brake,485.87,-135.87,0.250,1,2012.0,321.3,0.0,0.0,-6.55,-5.94,186,186,-1,-5.0,-3.9,-3.3,-1.2,0.01,0.00,0.00,0.00,0.00,0.00,-5.24,7.12,99,-1,0,-1,-1.1,0.00,0.250,0.254,1.65,0,26,0,82.9,154.5,176.6,187.2,0.00,1,2.2,-1.5
114.00,brake,486.11,-136.11,0.250,1,2010.1,319.6,0.0,0.0,-6.33,-5.64,186,186,-1,-4.9,-3.8,-2.9,-0.9,0.01,0.00,0.00,0.00,0.00,0.00,-5.03,6.98,99,-1,0,-1,-1.1,0.01,0.250,0.255,1.17,0,26,0,83.1,156.8,177.0,186.9,0.00,1,1.8,-1.3
114.20,align,486.25,-136.25,0.000,1,2009.5,319.1,-117.0,46.4,-6.28,-5.54,186,186,-1,-10.8,2.3,-2.5,-0.6,-0.05,0.06,0.00,0.00,0.00,0.00,-4.86,6.82,99,-1,1,-3,-1.1,-0.03,0.000,0.000,0.70,0,26,0,83.3,158.9,177.4,186.7,0.00,0,1.8,-1.3
114.40,align,486.25,-136.25,0.000,1,2008.2,318.0,-115.7,47.5,-6.15,-5.38,186,186,-1,-20.0,14.3,-2.2,-0.3,-0.16,0.15,0.00,0.00,0.00,0.00,-4.72,6.67,99,-1,1,-6,-1.0,-0.10,0.000,0.000,-0.19,0,26,0,83.3,158.9,177.4,186.7,0.00,0,1.4,-1.3
114.60,align,486.06,-136.06,0.000,1,2007.0,316.9,-114.5,48.6,-6.02,-5.26,186,185,-1,-20.0,20.0,-2.1,0.1,-0.20,0.13,0.00,0.00,0.00,0.00,-4.63,6.52,99,-1,1,-6,-1.4,-0.09,0.000,0.000,-1.03,0,26,0,83.6,161.5,177.9,186.4,0.00,0,0.5,-2.1
114.80,align,485.58,-135.58,0.000,1,2005.8,315.9,-113.3,49.6,-5.89,-5.17,186,185,-1,-20.0,20.0,-2.2,0.7,-0.18,0.12,0.00,0.00,0.00,0.00,-4.57,6.37,99,-1,1,-6,-1.7,-0.08,0.000,0.000,-2.54,0,26,0,83.6,161.5,177.9,186.4,0.00,0,-0.5,-3.0
115.00,align,484.70,-134.70,0.000,1,2004.1,314.3,-112.2,50.6,-5.71,-5.04,185,185,-1,-20.0,20.0,-2.3,1.3,-0.18,0.12,0.00,0.00,0.00,0.00,-4.52,6.21,99,-1,1,-5,-1.8,-0.07,0.000,0.000,-4.61,0,26,0,84.2,159.8,177.9,185.7,0.00,0,-0.6,-3.1
115.20,align,483.40,-133.40,0.000,1,2003.6,313.8,-111.1,51.7,-5.63,-5.00,185,185,-1,-20.0,20.0,-2.4,1.9,-0.18,0.12,0.00,0.00,0.00,0.00,-4.47,6.06,99,-1,1,-5,-1.8,-0.07,0.000,0.000,-6.71,0,26,0,84.2,159.8,177.9,185.7,0.00,0,-0.6,-3.1
115.40,align,481.68,-131.68,0.000,1,2002.4,312.9,-109.9,52.6,-5.54,-4.91,185,184,-1,-20.0,20.0,-2.5,2.5,-0.18,0.13,0.00,0.00,0.00,0.00,-4.42,5.94,99,-1,1,-5,-1.7,-0.06,0.000,0.000,-8.77,0,26,0,84.9,156.3,177.8,185.0,0.00,0,-0.6,-3.0
115.60,align,479.56,-129.56,0.000,1,2000.8,311.4,-108.8,53.6,-5.41,-4.78,185,184,-1,-20.0,20.0,-2.6,3.1,-0.17,0.13,0.00,0.00,0.00,0.00,-4.36,5.83,99,-1,1,-5,-1.6,-0.06,0.000,0.000,-10.80,0,26,0,84.9,156.3,177.8,185.0,0.00,0,-0.6,-2.9
115.80,align,477.04,-127.04,0.000,1,2000.3,310.9,-107.8,54.6,-5.36,-4.74,184,183,-1,-20.0,20.0,-2.7,3.7,-0.17,0.13,0.00,0.00,0.00,0.00,-4.31,5.71,99,-1,1,-4,-1.7,-0.05,0.000,0.000,-12.79,0,26,0,85.5,152.1,177.6,184.3,0.00,0,-0.6,-2.9
116.00,align,474.13,-124.13,0.000,1,1999.2,310.0,-106.7,55.5,-5.27,-4.65,184,183,-1,-20.0,20.0,-2.8,4.3,-0.17,0.14,0.00,0.00,0.00,0.00,-4.26,5.59,99,-1,1,-4,-1.6,-0.05,0.000,0.000,-14.74,0,26,0,85.5,152.1,177.6,184.3,0.00,0,-0.6,-2.9
116.20,align,470.83,-120.83,0.000,1,1998.2,309.1,-105.7,56.4,-5.19,-4.57,184,183,-1,-20.0,20.0,-2.9,4.9,-0.17,0.14,0.00,0.00,0.00,0.00,-4.22,5.47,99,-1,1,-4,-1.6,-0.04,0.000,0.000,-16.66,0,26,0,86.1,147.1,177.5,183.7,0.00,0,-0.5,-2.7
116.40,align,467.16,-117.16,0.000,1,1996.6,307.7,-104.6,57.3,-5.01,-4.45,184,183,-1,-20.0,20.0,-3.0,5.5,-0.17,0.14,0.00,0.00,0.00,0.00,-4.16,5.36,99,-1,1,-4,-1.6,-0.04,0.000,0.000,-18.54,0,26,0,86.1,147.1,177.5,183.7,0.00,0,-0.5,-2.7
116.60,align,463.12,-113.12,0.000,1,1996.1,307.3,-103.6,58.2,-5.01,-4.41,183,182,-1,-20.0,20.0,-3.0,6.0,-0.17,0.14,0.00,0.00,0.00,0.00,-4.12,5.25,99,-1,1,-3,-1.6,-0.03,0.000,0.000,-20.39,0,26,0,86.7,141.1,177.3,183.0,0.00,0,-0.6,-2.8
116.80,align,458.71,-108.71,0.000,1,1994.7,306.0,-102.7,59.1,-4.83,-4.28,183,182,-1,-20.0,20.0,-3.1,6.6,-0.16,0.15,0.00,0.00,0.00,0.00,-4.07,5.14,99,-1,1,-3,-1.5,-0.03,0.000,0.000,-22.21,0,26,0,86.7,141.1,177.3,183.0,0.00,0,-0.5,-2.5
117.00,align,453.94,-103.94,0.000,1,1993.7,305.1,-101.7,59.9,-4.75,-4.22,183,182,-1,-20.0,20.0,-3.2,7.1,-0.16,0.15,0.00,0.00,0.00,0.00,-4.03,5.02,99,-1,1,-3,-1.5,-0.02,0.000,0.000,-23.99,0,26,0,87.3,134.2,177.2,182.4,0.00,0,-0.5,-2.6
117.20,align,448.83,-98.83,0.000,1,1992.8,304.3,-100.7,60.8,-4.66,-4.14,182,182,-1,-20.0,20.0,-3.2,7.6,-0.16,0.15,0.00,0.00,0.00,0.00,-3.98,4.91,99,-1,1,-2,-1.5,-0.02,0.000,0.000,-25.75,0,26,0,87.3,134.2,177.2,182.4,0.00,0,-0.5,-2.5
117.40,align,443.37,-93.37,0.000,1,1992.3,303.9,-99.8,61.6,-4.66,-4.10,182,181,-1,-20.0,20.0,-3.3,8.1,-0.16,0.15,0.00,0.00,0.00,0.00,-3.93,4.80,99,-1,1,-2,-1.5,-0.01,0.000,0.000,-27.47,0,26,0,87.8,126.5,177.0,181.8,0.00,0,-0.5,-2.6
117.60,align,437.57,-87.57,0.000,1,1991.4,303.1,-98.9,62.4,-4.57,-4.03,182,181,-1,-20.0,20.0,-3.4,8.6,-0.16,0.16,0.00,0.00,0.00,0.00,-3.89,4.69,99,-1,1,-2,-1.4,-0.01,0.000,0.000,-29.16,0,26,0,87.8,126.5,177.0,181.8,0.00,0,-0.5,-2.4
117.80,align,431.43,-81.43,0.000,1,1990.0,301.9,-98.0,63.2,-4.39,-3.92,181,181,-1,-20.0,20.0,-3.4,9.1,-0.16,0.16,0.00,0.00,0.00,0.00,-3.84,4.58,99,-1,1,-1,-1.5,-0.00,0.000,0.000,-30.82,0,26,0,88.3,118.2,176.9,181.2,0.00,0,-0.5,-2.5
118.00,align,424.97,-74.97,0.101,1,1989.6,301.5,-97.1,64.0,-4.39,-3.89,181,181,-1,-20.0,20.0,-3.5,9.6,-0.15,0.16,0.01,0.00,0.00,0.00,-3.79,4.48,99,-1,1,-1,-1.5,0.00,0.101,0.203,-32.45,0,26,0,88.3,118.2,176.9,181.2,0.00,0,-0.5,-2.5
118.20,align,418.19,-68.19,0.262,1,1988.7,300.7,-96.2,64.8,-4.31,-3.81,181,180,-1,-20.0,20.0,-3.5,10.1,-0.15,0.17,0.02,0.00,0.00,0.00,-3.74,4.37,99,-1,0,-1,-1.4,0.01,0.262,0.389,-34.05,0,26,0,88.8,109.6,176.7,180.6,0.00,0,-0.5,-2.3
118.40,align,411.14,-61.14,0.464,1,1987.9,300.0,-95.4,65.5,-4.31,-3.76,181,180,-1,-20.0,20.0,-3.9,10.9,-0.12,0.13,0.05,0.00,0.00,0.00,-3.70,4.35,99,-1,0,-1,-1.3,0.01,0.464,0.566,-35.34,0,26,0,88.8,109.6,176.7,180.6,0.00,0,-2.2,-3.9
118.60,align,404.03,-54.03,0.669,1,1986.6,298.9,-94.5,66.3,-4.61,-3.64,180,180,-1,-20.0,20.0,-5.6,12.8,0.01,0.00,0.13,0.00,0.00,0.00,-3.67,4.42,99,-1,0,-0,-1.2,0.01,0.669,0.672,-35.26,0,26,0,89.2,100.0,175.7,179.9,0.00,0,-16.0,-15.7
118.80,align,397.28,-47.28,0.750,1,1986.1,298.5,-93.6,67.0,-5.01,-3.46,180,180,-1,-20.0,20.0,-9.7,16.8,0.19,-0.19,0.30,0.00,0.00,0.00,-3.44,5.03,99,-1,0,-0,-1.5,0.03,0.750,0.904,-32.80,0,26,0,89.2,100.0,175.7,179.9,0.00,0,-21.8,-20.6
119.00,align,391.27,-41.27,0.739,1,1984.1,297.7,-92.4,67.6,-7.69,-1.61,180,180,-1,-20.0,20.0,-14.4,21.0,0.19,-0.20,0.49,0.00,0.00,0.00,-2.45,6.56,99,-1,0,-0,-1.4,0.03,0.739,0.894,-28.89,0,26,0,88.8,95.6,168.2,177.3,0.00,0,-16.6,-11.9
119.20,align,386.10,-36.10,0.713,1,1983.3,297.7,-90.8,67.8,-8.92,-0.59,180,180,-1,-20.0,20.0,-16.5,22.3,-0.06,-0.01,0.56,0.00,0.00,0.00,-0.56,8.92,99,-1,0,-0,-0.2,-0.00,0.713,0.740,-25.18,0,26,0,88.8,95.6,168.2,177.3,0.00,0,-8.5,-2.8
119.40,align,381.72,-31.72,0.678,1,1981.2,297.8,-88.7,67.7,-11.29,1.54,180,180,-1,-20.0,19.2,-15.4,20.1,-0.27,0.20,0.49,0.00,0.00,0.00,1.59,11.29,99,-1,0,-0,1.5,-0.04,0.678,0.868,-21.79,0,26,0,88.5,95.2,164.3,175.6,0.00,0,7.3,11.4
119.60,align,378.01,-28.01,0.620,1,1977.4,298.7,-86.2,67.2,-13.45,3.59,180,180,-1,-20.0,12.8,-13.8,18.4,-0.11,0.18,0.42,0.00,0.00,0.00,3.16,12.90,99,-1,0,-0,2.0,-0.05,0.621,0.736,-18.41,0,26,0,88.5,95.2,164.3,175.6,0.00,0,1.2,-2.0
119.80,align,374.86,-24.86,0.547,1,1976.0,299.1,-83.5,66.4,-13.93,4.00,180,181,-1,-20.0,8.1,-15.0,20.0,0.21,-0.04,0.48,0.00,0.00,0.00,4.10,13.90,99,-1,0,-0,1.3,-0.03,0.547,0.647,-15.11,0,26,0,88.4,96.6,166.5,177.2,0.00,0,-6.6,-10.0
120.00,align,372.17,-22.17,0.495,1,1971.5,300.5,-80.6,65.5,-15.78,5.32,180,181,-1,-20.0,3.1,-18.6,23.2,0.37,-0.20,0.62,0.00,0.00,0.00,4.92,14.99,99,-1,0,-0,-1.7,0.01,0.495,0.721,-12.59,0,26,0,88.4,96.6,166.5,177.2,0.00,0,-18.6,-9.1
120.20,align,369.90,-19.90,0.476,1,1968.2,301.7,-77.4,64.4,-17.40,6.66,181,182,-1,-20.0,-3.6,-21.8,24.2,0.25,-0.16,0.70,0.00,0.00,0.00,6.17,16.48,99,-1,0,-1,-1.3,0.02,0.476,0.638,-10.97,0,26,0,87.3,97.8,160.7,174.6,0.00,0,-11.1,11.3
120.40,align,367.98,-17.98,0.474,1,1964.5,303.2,-73.9,63.1,-18.85,8.18,181,182,-1,-15.4,-10.5,-22.5,20.5,-0.02,-0.06,0.64,0.00,0.00,0.00,7.75,18.05,99,-1,0,-1,-0.3,-0.01,0.474,0.506,-9.92,0,26,0,87.3,97.8,160.7,174.6,0.00,0,-0.2,32.3
120.60,align,366.37,-16.37,0.464,1,1960.6,305.1,-70.1,61.4,-19.73,9.69,180,178,-1,-9.9,-16.1,-21.1,13.0,-0.25,0.03,0.47,0.00,0.00,0.00,9.06,19.34,99,-1,0,-0,-0.1,-0.00,0.464,0.574,-8.85,0,26,0,90.7,88.4,157.8,173.1,0.00,0,7.6,41.1
120.80,align,365.02,-15.02,0.430,1,1958.6,306.1,-66.1,59.4,-19.78,10.36,180,178,-1,-4.7,-19.6,-18.9,5.1,-0.28,0.04,0.32,0.00,0.00,0.00,10.26,19.83,99,-1,0,0,-0.3,0.01,0.430,0.556,-7.47,0,26,0,90.7,88.4,157.8,173.1,0.00,0,9.4,39.1
121.00,align,363.88,-13.88,0.387,1,1952.8,309.4,-62.2,57.2,-18.94,11.72,178,173,-1,-1.1,-20.0,-17.0,-0.3,-0.13,-0.02,0.23,0.00,0.00,0.00,10.58,19.82,99,-1,0,2,-0.8,0.06,0.387,0.448,-6.10,0,26,0,96.3,71.4,161.9,173.4,0.00,0,7.4,17.3
121.20,align,362.89,-12.89,0.356,1,1950.9,310.6,-58.4,54.9,-18.50,12.03,176,173,-1,1.8,-20.0,-15.6,-2.7,0.04,-0.06,0.19,0.00,0.00,0.00,10.79,19.25,99,-1,0,4,-1.0,0.10,0.356,0.397,-5.09,0,26,0,96.3,71.4,161.9,173.4,0.00,0,7.1,10.2
121.40,align,362.03,-12.03,0.334,1,1947.3,313.1,-54.8,52.4,-17.71,12.56,175,171,-1,4.3,-20.0,-14.0,-3.4,0.12,-0.05,0.15,0.00,0.00,0.00,10.87,18.79,99,-1,0,5,-0.4,0.11,0.334,0.401,-4.33,0,26,0,98.0,61.4,165.5,173.0,0.00,0,8.2,2.9
121.60,align,361.28,-11.28,0.319,1,1943.9,315.7,-51.4,49.8,-17.14,12.99,174,171,-1,6.7,-20.0,-12.1,-4.3,0.07,-0.02,0.09,0.00,0.00,0.00,11.00,18.47,99,-1,0,6,1.4,0.10,0.319,0.355,-3.81,0,26,0,98.0,61.4,165.5,173.0,0.00,0,9.8,4.8
121.80,align,360.64,-10.64,0.307,1,1938.9,319.7,-48.0,47.2,-16.39,13.41,173,171,-1,8.9,-20.0,-9.9,-6.2,-0.02,-0.01,0.05,0.00,0.00,0.00,11.16,18.12,99,-1,0,7,4.6,0.07,0.307,0.321,-3.39,0,26,0,97.8,53.1,169.6,173.3,0.00,0,11.2,11.4
122.00,align,360.05,-10.05,0.302,1,1937.3,321.0,-44.8,44.5,-16.08,13.48,172,171,-1,10.8,-20.0,-7.6,-8.7,-0.08,0.00,0.05,0.00,0.00,0.00,11.25,17.72,99,-1,0,8,5.7,0.04,0.302,0.336,-3.16,0,26,0,97.8,53.1,169.6,173.3,0.00,0,11.5,12.2
122.20,align,359.48,-9.48,0.301,1,1932.6,325.1,-41.6,41.8,-14.99,13.50,173,173,-1,12.6,-20.0,-5.0,-11.2,-0.10,0.01,0.07,0.00,0.00,0.00,11.41,17.04,99,-1,0,7,7.5,0.01,0.301,0.343,-3.00,0,26,0,96.2,39.9,174.8,174.8,0.00,0,11.0,10.4
122.40,align,358.95,-8.95,0.295,1,1931.1,326.4,-38.6,39.1,-14.55,13.45,173,173,-1,14.1,-20.0,-2.6,-13.0,-0.04,-0.00,0.11,0.00,0.00,0.00,11.48,16.14,99,-1,0,7,7.9,-0.01,0.295,0.310,-2.74,0,26,0,96.2,39.9,174.8,174.8,0.00,0,10.4,7.8
122.60,align,358.42,-8.42,0.298,1,1927.0,330.4,-35.8,36.4,-13.23,13.15,174,176,-1,15.6,-20.0,-0.4,-13.9,0.00,-0.01,0.13,0.00,0.00,0.00,11.64,15.07,99,-1,0,6,8.2,-0.03,0.298,0.304,-2.67,0,26,0,93.3,11.9,179.3,177.0,0.00,0,9.0,3.4
122.80,align,357.91,-7.91,0.300,1,1925.7,331.7,-33.2,33.8,-12.83,13.01,174,176,-1,16.8,-20.0,1.8,-14.5,0.02,-0.01,0.15,0.00,0.00,0.00,11.64,14.08,99,-1,0,6,8.2,-0.05,0.300,0.314,-2.58,0,26,0,93.3,11.9,179.3,177.0,0.00,0,8.8,2.8
